Label	timestamp	ball_x	ball_y	confidence	ball_vx	ball_vy	f1_x	f1_y	f1_vx	f1_vy	f2_x	f2_y	f2_vx	f2_vy	f3_x	f3_y	f3_vx	f3_vy	f4_x	f4_y	f4_vx	f4_vy	f5_x	f5_y	f5_vx	f5_vy	f6_x	f6_y	f6_vx	f6_vy	e1_x	e1_y	e1_vx	e1_vy	e2_x	e2_y	e2_vx	e2_vy	e3_x	e3_y	e3_vx	e3_vy	e4_x	e4_y	e4_vx	e4_vy	e5_x	e5_y	e5_vx	e5_vy	e6_x	e6_y	e6_vx	e6_vy
Vision	10.473376612	2.88378	-0.44382	0.996805	X	X
Vision	10.485230350	-2.99545	1.6043	0.995958	X	X
Vision	10.489986930	2.87594	-0.438196	1	X	X
Tick	10.500223461	-2.99505	1.60467	X	0.068665	-0.103414	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	10.501474579	-2.99703	1.61042	0.998751	X	X
Vision	10.505948523	2.88531	-0.43259	1	X	X
Vision	10.517644874	-2.99523	1.60317	0.995012	X	X
Vision	10.522217753	2.89821	-0.444547	0.991586	X	X
Tick	10.533549109	-2.99517	1.60377	X	0.036748	-0.106322	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	10.534156056	-2.99935	1.60747	0.995012	X	X
Vision	10.538418806	2.89183	-0.436599	0.998202	X	X
Vision	10.550423974	-2.99468	1.60295	0.996805	X	X
Vision	10.554789484	2.88065	-0.434439	1	X	X
Vision	10.566671648	-2.99957	1.61531	0.996805	X	X
Tick	10.566943533	-2.99637	1.60656	X	-0.027545	0.10727	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	10.571079588	2.87758	-0.43467	0.99955	X	X
Vision	10.583215771	-2.99703	1.61042	0.998751	X	X
Vision	10.587467725	2.87916	-0.434669	0.998751	X	X
Tick	10.600193565	-2.99721	1.61096	X	-0.041556	0.202474	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	10.603505050	2.88358	-0.431463	1	X	X
Vision	10.615778346	-2.99468	1.60295	0.996805	X	X
Vision	10.626471067	2.88522	-0.434118	1	X	X
Vision	10.631534778	-2.99612	1.60466	0.993968	X	X
Tick	10.633577843	-2.99603	1.6055	X	0.020283	-0.114905	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	10.636104676	2.87576	-0.429852	0.9992	X	X
Vision	10.647864012	-2.99468	1.60295	0.996805	X	X
Vision	10.652273398	2.87635	-0.43493	1	X	X
Vision	10.664146239	-2.99612	1.60466	0.993968	X	X
Tick	10.666869731	-2.99553	1.60358	X	0.01215	-0.092463	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	10.668533245	2.88242	-0.435629	1	X	X
Vision	10.680126347	-3.00617	1.61306	0.992826	X	X
Vision	10.684861081	2.87699	-0.433454	0.9992	X	X
Vision	10.696482750	-2.99671	1.60631	0.997553	X	X
Tick	10.700224571	-2.99821	1.6068	X	-0.056043	0.063939	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	10.700988842	2.88951	-0.441251	0.9998	X	X
Vision	10.712691152	-2.99612	1.60466	0.993968	X	X
Vision	10.717842428	2.87902	-0.423337	0.996805	X	X
Vision	10.728990371	-2.99857	1.60495	0.9998	X	X
Tick	10.733538898	-2.99808	1.60539	X	-0.032143	-0.03166	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	10.733983935	2.87699	-0.433454	0.9992	X	X
Vision	10.745424127	-2.99664	1.60469	0.993968	X	X
Vision	10.750516583	2.87728	-0.436807	0.99995	X	X
Vision	10.766549010	2.88435	-0.432348	1	X	X
Tick	10.766861441	-2.99799	1.6045	X	-0.010834	-0.043986	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	10.777898781	-2.99675	1.60765	0.997553	X	X
Vision	10.782426492	2.22272	1.72834	0.996805	X	X
Vision	10.794190525	-2.99545	1.6043	0.995958	X	X
Vision	10.799013864	2.21866	1.73383	0.995012	X	X
Tick	10.800201034	-2.9971	1.60591	X	0.027978	0.018566	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	10.815207712	2.88205	-0.435838	1	X	X
Vision	10.817329390	-2.99632	1.60905	0.9992	X	X
Vision	10.826525776	-2.99468	1.60295	0.996805	X	X
Vision	10.831347347	2.22182	1.73061	0.993968	X	X
Tick	10.833610838	-2.99561	1.60748	X	0.067797	0.053063	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	10.842651727	-2.99606	1.60251	0.993968	X	X
Vision	10.847617318	2.89213	-0.444764	0.997553	X	X
Vision	10.859026417	-2.99721	1.60856	0.997553	X	X
Vision	10.863871126	2.88645	-0.431983	1	X	X
Tick	10.866886081	-2.99614	1.6058	X	0.004135	-0.038794	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	10.875168637	-2.99747	1.6083	0.995958	X	X
Vision	10.880124885	2.21966	1.7315	0.993968	X	X
Vision	10.891372343	-2.99767	1.60948	0.997553	X	X
Vision	10.896347108	2.87662	-0.437445	0.9998	X	X
Tick	10.900197381	-2.99772	1.60918	X	-0.051873	0.104644	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	10.907647959	-2.99545	1.6043	0.995958	X	X
Vision	10.912592102	2.87858	-0.433352	0.998202	X	X
Vision	10.929373547	2.21754	1.73468	0.988813	X	X
Tick	10.933590021	-2.99722	1.60822	X	-0.009001	0.019669	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	10.945592052	2.89259	-0.438552	0.996805	X	X
Vision	10.961659033	2.21762	1.73406	0.995012	X	X
Tick	10.966896110	-2.99737	1.60854	X	-0.008998	0.019663	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	10.972790793	-2.99691	1.60973	0.998202	X	X
Vision	10.977788723	2.87602	-0.424124	0.995958	X	X
Vision	10.989036746	-2.99523	1.60317	0.995012	X	X
Vision	10.993966026	2.88356	-0.434152	1	X	X
Tick	11.000225809	-2.99561	1.60516	X	0.041908	-0.103405	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	11.005609430	-2.99486	1.60221	0.997553	X	X
Vision	11.010345562	2.88435	-0.432348	1	X	X
Vision	11.021462042	-2.99545	1.6043	0.995958	X	X
Vision	11.026555763	2.88259	-0.436453	1	X	X
Tick	11.033613001	-2.99491	1.60267	X	0.034916	-0.104642	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	11.037972194	-2.99675	1.60765	0.997553	X	X
Vision	11.042995759	2.89438	-0.437326	0.998751	X	X
Vision	11.053826884	-2.99675	1.60765	0.997553	X	X
Vision	11.058979568	2.22336	1.72844	0.996805	X	X
Tick	11.066946605	-2.99681	1.60776	X	-0.044487	0.113676	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	11.075302376	2.87927	-0.432776	0.998751	X	X
Vision	11.086365811	-2.99675	1.60765	0.997553	X	X
Vision	11.091451248	2.21866	1.73383	0.995012	X	X
Tick	11.100192705	-2.997	1.60829	X	-0.024241	0.064672	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	11.103115078	-2.99691	1.60973	0.998202	X	X
Vision	11.107754780	2.22095	1.73188	0.992826	X	X
Vision	11.118839459	-2.99598	1.60627	0.998202	X	X
Vision	11.123995892	2.89203	-0.44656	0.996805	X	X
Tick	11.133576490	-2.99672	1.60917	X	-0.000705	0.043284	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	11.135078383	-2.99664	1.60469	0.993968	X	X
Vision	11.140300671	2.88378	-0.42209	0.997553	X	X
Vision	11.151485847	-2.99698	1.60779	0.995958	X	X
Vision	11.156756877	2.22092	1.73074	0.995012	X	X
Tick	11.166892246	-2.99685	1.60733	X	-0.004637	-0.033538	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	11.167948748	-2.99562	1.60393	0.996805	X	X
Vision	11.173070370	2.88395	-0.432811	0.99995	X	X
Vision	11.184235993	-2.99747	1.6083	0.995958	X	X
Vision	11.189087431	2.88059	-0.424505	0.9998	X	X
Tick	11.200247076	-2.9972	1.60767	X	-0.020229	0.004333	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	11.205301775	2.22038	1.7312	0.993968	X	X
Vision	11.216731465	-2.99537	1.61136	0.996805	X	X
Vision	11.221503337	2.88191	-0.436684	1	X	X
Vision	11.232832137	-2.99632	1.60905	0.9992	X	X
Tick	11.233565878	-2.99592	1.6101	X	0.026714	0.062655	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	11.237733282	2.22236	1.72938	0.995958	X	X
Vision	11.249161499	-3.00949	1.61234	0.995958	X	X
Vision	11.254029566	2.22147	1.73096	0.993968	X	X
Vision	11.265271521	-2.99858	1.61246	0.996805	X	X
Tick	11.266871754	-3.00554	1.61256	X	-0.292958	0.110308	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	11.270298063	2.87814	-0.427525	0.995012	X	X
Vision	11.281628806	-2.99757	1.60591	0.997553	X	X
Vision	11.286709535	2.89108	-0.447764	0.996805	X	X
Vision	11.297972731	-2.99675	1.60765	0.997553	X	X
Tick	11.300231496	-2.99839	1.60758	X	0.17729	-0.133947	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	11.302893129	2.21903	1.73145	0.997553	X	X
Vision	11.314216215	-2.99588	1.6076	0.997553	X	X
Vision	11.319127663	2.89098	-0.446878	0.995958	X	X
Vision	11.330319457	-2.9954	1.60624	0.997553	X	X
Tick	11.333552219	-2.99493	1.60613	X	0.191116	-0.107874	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	11.335412058	2.87858	-0.433352	0.998202	X	X
Vision	11.346523244	-2.99751	1.60682	0.996805	X	X
Vision	11.351648696	2.89275	-0.438891	0.998202	X	X
Vision	11.362900479	-2.99703	1.61042	0.998751	X	X
Tick	11.366941725	-2.9965	1.60753	X	0.011205	0.027341	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	11.368252556	2.87798	-0.424828	0.995958	X	X
Vision	11.384114350	2.89108	-0.447764	0.996805	X	X
Vision	11.395283776	-3.00641	1.60463	0.987282	X	X
Tick	11.400188825	-3.00574	1.60491	X	-0.395239	-0.105452	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	11.400369672	2.87823	-0.434108	0.9998	X	X
Vision	11.412011055	-2.99612	1.60466	0.993968	X	X
Vision	11.416977988	2.87699	-0.433454	0.9992	X	X
Vision	11.428033850	-2.99632	1.60905	0.9992	X	X
Vision	11.433276362	2.88301	-0.433518	1	X	X
Tick	11.433547554	-2.99768	1.60713	X	0.096703	0.065099	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	11.444221767	-2.99759	1.60961	0.996805	X	X
Vision	11.449625600	2.89273	-0.437698	0.997553	X	X
Vision	11.460544407	-2.9966	1.60677	0.996805	X	X
Vision	11.465781744	2.88228	-0.426537	0.99955	X	X
Tick	11.466903671	-2.99638	1.6081	X	0.087614	0.034565	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	11.481819681	2.22095	1.73188	0.992826	X	X
Vision	11.492803735	-2.99612	1.60466	0.993968	X	X
Vision	11.498153164	2.21892	1.73322	0.995958	X	X
Tick	11.500199962	-2.99578	1.60485	X	0.052355	-0.122502	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	11.509142210	-2.99588	1.6076	0.997553	X	X
Vision	11.514279562	2.8886	-0.441303	0.99955	X	X
Vision	11.525319725	-2.99771	1.61126	0.997553	X	X
Vision	11.530762050	2.89273	-0.437698	0.997553	X	X
Tick	11.533608218	-2.99696	1.60927	X	-0.027591	0.123938	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	11.546824915	2.88188	-0.434426	1	X	X
Vision	11.557939100	-2.99854	1.61275	0.995958	X	X
Vision	11.563112604	2.8827	-0.432494	1	X	X
Tick	11.566888513	-2.99869	1.61334	X	-0.077973	0.2034	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	11.574257389	-2.99767	1.60948	0.997553	X	X
Vision	11.579453110	2.8827	-0.432494	1	X	X
Vision	11.590826124	-2.99612	1.60466	0.993968	X	X
Vision	11.596224316	2.88314	-0.426313	0.99955	X	X
Tick	11.600236468	-2.99703	1.60727	X	0.031873	-0.145148	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	11.606896249	-2.99623	1.60898	0.993968	X	X
Vision	11.612770157	2.88353	-0.432097	1	X	X
Vision	11.622864186	-2.99523	1.60317	0.995012	X	X
Tick	11.633574916	-2.99553	1.606	X	0.064428	-0.121054	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	11.635955825	2.21825	1.73312	0.995958	X	X
Vision	11.639213036	-2.99676	1.60809	0.997553	X	X
Vision	11.644831088	2.88531	-0.43259	1	X	X
Vision	11.655516585	-2.99545	1.6043	0.995958	X	X
Vision	11.661182899	2.87992	-0.436115	0.99995	X	X
Tick	11.666943915	-2.99592	1.60696	X	0.017174	-0.03004	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	11.671883864	-2.99593	1.60432	0.995958	X	X
Vision	11.677257693	2.88624	-0.429519	0.9998	X	X
Vision	11.687785303	-2.9974	1.60942	0.995012	X	X
Vision	11.693415436	2.89098	-0.446878	0.995958	X	X
Tick	11.700227445	-2.99697	1.60768	X	-0.035297	0.043948	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	11.704475048	-2.99535	1.60726	0.995012	X	X
Vision	11.709555843	2.87603	-0.436669	1	X	X
Vision	11.720267629	-2.99675	1.60765	0.997553	X	X
Vision	11.725972929	2.88195	-0.435079	1	X	X
Tick	11.733551436	-2.99684	1.60825	X	-0.013844	0.032014	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	11.736776474	-2.99493	1.60232	0.995958	X	X
Vision	11.742214977	2.89353	-0.438609	0.997553	X	X
Vision	11.752715058	-2.99593	1.60432	0.995958	X	X
Vision	11.758308568	2.2184	1.73389	0.990248	X	X
Tick	11.766912808	-2.99583	1.60405	X	0.023885	-0.117293	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	11.774647139	2.22022	1.73064	0.995012	X	X
Vision	11.785272912	-2.99698	1.60779	0.995958	X	X
Vision	11.790917533	2.89213	-0.444764	0.997553	X	X
Tick	11.800223818	-2.99699	1.60758	X	-0.031447	0.077097	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	11.801427898	-2.99632	1.60629	0.995012	X	X
Vision	11.807447278	2.22056	1.73183	0.992826	X	X
Vision	11.823486071	2.21728	1.73475	0.993968	X	X
Vision	11.826168196	-3.00617	1.61306	0.992826	X	X
Tick	11.833541856	-3.0007	1.6095	X	-0.180637	0.128667	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	11.834169936	-2.99468	1.60295	0.996805	X	X
Vision	11.839721226	2.22147	1.73096	0.993968	X	X
Vision	11.855929248	2.21845	1.73431	0.988813	X	X
Tick	11.866924965	-2.99795	1.6054	X	-0.023249	-0.041943	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	11.872183525	2.2198	1.73214	0.992826	X	X
Vision	11.883240275	-2.99545	1.6043	0.995958	X	X
Vision	11.888531736	2.88153	-0.431037	1	X	X
Vision	11.899453815	-2.99749	1.6125	0.995012	X	X
Tick	11.900299082	-2.99661	1.60948	X	0.009208	0.156298	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	11.904622878	2.87728	-0.436807	0.99995	X	X
Vision	11.915437653	-2.99569	1.60672	0.996805	X	X
Vision	11.921018258	2.8919	-0.448718	0.996805	X	X
Vision	11.931662644	-2.99486	1.60221	0.997553	X	X
Tick	11.933613535	-2.99518	1.60477	X	0.061277	-0.155964	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	11.937196948	2.88093	-0.433709	1	X	X
Vision	11.948034970	-2.99632	1.60905	0.9992	X	X
Vision	11.953441650	2.88227	-0.432932	1	X	X
Vision	11.964147831	-2.99612	1.60466	0.993968	X	X
Tick	11.966941012	-2.99566	1.60433	X	-0.002233	-0.074	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	11.969657961	2.22405	1.72922	0.996805	X	X
Vision	11.985957648	2.22236	1.72938	0.995958	X	X
Vision	11.996573974	-2.99545	1.6043	0.995958	X	X
Tick	12.000219567	-2.99548	1.60407	X	0.007443	-0.031051	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	12.002300090	2.88585	-0.430066	0.99995	X	X
Vision	12.012814580	-2.99598	1.60627	0.998202	X	X
Vision	12.018658932	2.2198	1.73214	0.992826	X	X
Vision	12.029132147	-2.9964	1.6063	0.998202	X	X
Tick	12.033607837	-2.99625	1.60622	X	-0.025481	0.057654	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	12.034857205	2.89714	-0.443312	0.991586	X	X
Vision	12.045294159	-2.99771	1.61126	0.997553	X	X
Vision	12.051021682	2.21993	1.73241	0.991586	X	X
Vision	12.062158359	-2.99523	1.60317	0.995012	X	X
Tick	12.066937362	-2.99703	1.60892	X	-0.025619	0.07943	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	12.067616540	2.88533	-0.427274	0.998751	X	X
Vision	12.078155851	-2.99547	1.60478	0.995958	X	X
Vision	12.084037839	2.88263	-0.42705	0.99955	X	X
Vision	12.094350240	-2.99688	1.60437	0.995958	X	X
Vision	12.100114177	2.87662	-0.437445	0.9998	X	X
Tick	12.100230039	-2.99646	1.60442	X	-0.001494	-0.123255	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	12.110702365	-2.99632	1.60629	0.995012	X	X
Vision	12.116492269	2.8987	-0.441065	0.995012	X	X
Vision	12.126820734	-2.99468	1.60295	0.996805	X	X
Vision	12.132493364	2.22095	1.73188	0.992826	X	X
Tick	12.133555281	-2.99527	1.60305	X	0.054621	-0.110536	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	12.148852605	2.88375	-0.427506	0.9998	X	X
Vision	12.165177445	2.88832	-0.442164	0.9992	X	X
Tick	12.166868633	-2.99436	1.6012	X	0.054603	-0.110499	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	12.175648311	-2.99646	1.60346	0.992826	X	X
Vision	12.181250630	2.87749	-0.421861	1	X	X
Vision	12.192023465	-2.99771	1.61126	0.997553	X	X
Vision	12.197512675	2.87667	-0.43118	0.99995	X	X
Tick	12.200245310	-2.99756	1.60924	X	-0.058951	0.197583	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	12.207951644	-2.99703	1.61042	0.998751	X	X
Vision	12.213721219	2.21762	1.73406	0.995012	X	X
Vision	12.224498094	-2.99515	1.60344	0.996805	X	X
Vision	12.230007946	2.87728	-0.436807	0.99995	X	X
Tick	12.233579517	-2.99611	1.60681	X	0.0399	-0.057072	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	12.240635823	-2.99632	1.60905	0.9992	X	X
Vision	12.246397571	2.87843	-0.432718	0.9992	X	X
Vision	12.262899909	2.89522	-0.43322	0.992826	X	X
Tick	12.266859223	-2.9958	1.60834	X	0.028701	0.020797	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	12.273087302	-3.00268	1.61174	0.9998	X	X
Vision	12.279077836	2.88188	-0.434426	1	X	X
Vision	12.289250455	-2.99582	1.60537	0.997553	X	X
Vision	12.295571909	2.87669	-0.425111	1	X	X
Tick	12.300231397	-2.99862	1.60752	X	-0.016893	-0.059314	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	12.305669920	-2.99708	1.60576	0.992826	X	X
Vision	12.311945657	2.88346	-0.432095	1	X	X
Vision	12.321649850	-2.99948	1.61219	0.998751	X	X
Vision	12.328118705	2.88435	-0.432348	1	X	X
Tick	12.333560524	-2.99861	1.61	X	-0.02899	0.098338	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	12.337952480	-2.99545	1.6043	0.995958	X	X
Vision	12.344073985	2.21924	1.7329	0.995958	X	X
Vision	12.354184653	-2.99691	1.60973	0.998202	X	X
Vision	12.360120019	2.89203	-0.44656	0.996805	X	X
