Label	timestamp	ball_x	ball_y	confidence	ball_vx	ball_vy	f1_x	f1_y	f1_vx	f1_vy	f2_x	f2_y	f2_vx	f2_vy	f3_x	f3_y	f3_vx	f3_vy	f4_x	f4_y	f4_vx	f4_vy	f5_x	f5_y	f5_vx	f5_vy	f6_x	f6_y	f6_vx	f6_vy	e1_x	e1_y	e1_vx	e1_vy	e2_x	e2_y	e2_vx	e2_vy	e3_x	e3_y	e3_vx	e3_vy	e4_x	e4_y	e4_vx	e4_vy	e5_x	e5_y	e5_vx	e5_vy	e6_x	e6_y	e6_vx	e6_vy
Tick	6.300364890	-2.19245	2.16464	X	0.024054	0.020407	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	6.310634973	-2.1941	2.16368	0.991586	X	X
Vision	6.326982849	-2.19163	2.15949	0.992826	X	X
Tick	6.333725011	-2.19234	2.16075	X	0.033846	-0.147714	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	6.343197574	-2.19217	2.16703	0.988813	X	X
Vision	6.359354943	-2.1948	2.16125	0.988813	X	X
Tick	6.367039964	-2.19464	2.16066	X	-0.082914	-0.051154	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	6.375612184	-2.19085	2.167	0.988813	X	X
Vision	6.392202879	-2.18397	2.15869	0.9992	X	X
Tick	6.400345387	-2.19602	2.15981	X	-0.082886	-0.051137	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	6.408607236	-2.19479	2.16708	0.988813	X	X
Tick	6.433598590	-2.19522	2.16932	X	-0.028155	0.209159	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	6.440862007	-2.19348	2.16414	0.988813	X	X
Vision	6.457142363	-2.1948	2.16125	0.988813	X	X
Tick	6.467040603	-2.19433	2.16194	X	-0.000949	-0.125352	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	6.473523517	-2.19134	2.16692	0.990248	X	X
Vision	6.489584968	-2.19311	2.16091	0.995958	X	X
Tick	6.500278805	-2.19305	2.16025	X	0.048534	-0.110313	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	6.505986869	-2.18122	2.16596	0.992826	X	X
Tick	6.533584859	-2.19224	2.15842	X	0.048517	-0.110276	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	6.538499709	-2.19451	2.16484	0.987282	X	X
Vision	6.554767388	-2.18495	2.1616	0.995012	X	X
Tick	6.567037310	-2.19489	2.16625	X	-0.034991	0.123402	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	6.570756758	-2.19294	2.16366	0.991586	X	X
Vision	6.587250148	-2.19217	2.16703	0.988813	X	X
Tick	6.600276370	-2.19202	2.16674	X	0.063354	0.103384	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	6.619486678	-2.18531	2.15948	0.996805	X	X
Tick	6.633695735	-2.18412	2.1592	X	0.308636	-0.228572	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	6.635972119	-2.19148	2.16326	0.993968	X	X
Vision	6.651999310	-2.19217	2.1612	0.988813	X	X
Tick	6.666879767	-2.179	2.15541	X	0.308533	-0.228496	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	6.668195673	-2.18266	2.16711	0.993968	X	X
Vision	6.684506018	-2.19085	2.167	0.988813	X	X
Tick	6.700242694	-2.17968	2.16948	X	0.173085	0.186436	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	6.700889858	-2.19381	2.16326	0.987282	X	X
Vision	6.717138626	-2.18818	2.16705	0.987282	X	X
Vision	6.733189275	-2.18943	2.16369	0.992826	X	X
Tick	6.733762920	-2.18934	2.16508	X	-0.183343	-0.057203	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	6.749553974	-2.18943	2.16309	0.992826	X	X
Vision	6.765791293	-2.18467	2.16074	0.995958	X	X
Tick	6.767035995	-2.19124	2.16282	X	-0.143516	-0.10226	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	6.782257053	-2.18355	2.16221	0.998202	X	X
Vision	6.798462292	-2.19085	2.167	0.988813	X	X
Tick	6.800570548	-2.18302	2.16131	X	0.213389	-0.095267	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	6.814399023	-2.18298	2.16157	0.995012	X	X
Vision	6.830764280	-2.19252	2.16098	0.993968	X	X
Tick	6.833685148	-2.18124	2.16085	X	0.158071	-0.060149	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	6.846869490	-2.19062	2.16361	0.991586	X	X
Vision	6.863479471	-2.18396	2.16268	0.995012	X	X
Tick	6.867033789	-2.18374	2.1626	X	-0.019472	0.035102	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	6.879891884	-2.19294	2.16366	0.991586	X	X
Vision	6.896020671	-2.19217	2.16703	0.988813	X	X
Tick	6.900367157	-2.19159	2.16681	X	-0.322414	0.180829	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	6.911939778	-2.19479	2.16708	0.988813	X	X
Vision	6.928378811	-2.19162	2.16252	0.992826	X	X
Tick	6.933627018	-2.19825	2.16906	X	-0.362695	0.157459	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	6.944700701	-2.19294	2.16366	0.991586	X	X
Vision	6.960814500	-2.18396	2.16342	0.996805	X	X
Tick	6.967035039	-2.19487	2.16359	X	-0.068058	-0.095246	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	6.977215532	-2.19252	2.16098	0.993968	X	X
Vision	6.993284033	-2.19163	2.15949	0.992826	X	X
Tick	7.000410363	-2.19174	2.15895	X	0.066192	-0.188827	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	7.009491209	-2.19156	2.17202	0.996805	X	X
Tick	7.033571048	-2.19065	2.15582	X	0.06617	-0.188764	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	7.042233122	-2.18009	2.10379	1	X	X
Vision	7.058290360	-2.17156	2.06442	0.9998	X	X
Tick	7.066895212	-2.18954	2.15267	X	0.066148	-0.188701	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	7.074948637	-2.1653	2.014	1	X	X
Vision	7.090873552	-2.16104	1.97171	0.9998	X	X
Tick	7.100238698	-2.18844	2.14952	X	0.066126	-0.188637	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	7.107332998	-2.15472	1.92461	0.998751	X	X
Vision	7.123315460	-2.15415	1.88432	0.996805	X	X
Tick	7.133572468	-2.18734	2.14638	X	0.066103	-0.188574	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	7.139598690	-2.14675	1.84147	1	X	X
Vision	7.156162818	-2.13652	1.79709	0.998202	X	X
Tick	7.166892348	-2.18623	2.14323	X	0.066081	-0.18851	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	7.179083140	-2.13779	1.76197	0.992826	X	X
Vision	7.188531150	-2.13294	1.72754	0.997553	X	X
Tick	7.200225196	-2.18513	2.14008	X	0.066059	-0.188447	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	7.204577955	-2.11967	1.69424	0.990248	X	X
Vision	7.220753363	-2.12181	1.65421	0.991586	X	X
Tick	7.233558314	-2.18403	2.13693	X	0.066037	-0.188383	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	7.237039246	-2.12125	1.61977	0.988813	X	X
Vision	7.253302835	-2.1215	1.58326	0.988813	X	X
Tick	7.266932950	-2.18292	2.13378	X	0.066014	-0.18832	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Tick	7.300202714	-2.18182	2.13064	X	0.065992	-0.188256	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	7.302270426	-2.10151	1.47758	0.990248	X	X
Tick	7.333584268	-2.09235	1.40852	X	0.585037	-4.41146	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Tick	7.366868570	-2.08261	1.33508	X	0.584841	-4.40997	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	7.366974205	-2.08308	1.33384	0.992826	X	X
Tick	7.400268081	-2.07358	1.25995	X	0.570029	-4.43809	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	7.415723969	-2.06809	1.22993	0.988813	X	X
Vision	7.432288376	-2.06663	1.18808	0.992826	X	X
Tick	7.433587447	-2.06272	1.19138	X	0.607395	-4.28749	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	7.448214062	-2.06567	1.15489	0.991586	X	X
Tick	7.466912014	-2.06143	1.11382	X	0.330487	-4.47807	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Tick	7.500202267	-2.05593	1.03927	X	0.330376	-4.47656	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Tick	7.533534383	-2.05042	0.964623	X	0.330265	-4.47505	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	7.562151914	-2.03377	0.917007	0.987282	X	X
Tick	7.566914037	-2.03251	0.906996	X	0.537432	-4.1872	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Tick	7.600200743	-2.02357	0.837304	X	0.537251	-4.18579	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Tick	7.633534167	-2.01461	0.767514	X	0.53707	-4.18438	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	7.643199894	-2.01364	0.754589	0.987282	X	X
Tick	7.666914001	-2.00772	0.706996	X	0.497879	-4.00715	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Tick	7.700298903	-1.9994	0.64009	X	0.497711	-4.0058	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Tick	7.733637146	-1.9911	0.573279	X	0.497543	-4.00445	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Tick	7.766929740	-1.98281	0.506558	X	0.497376	-4.00311	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	7.773750100	-1.98164	0.499591	0.988813	X	X
Tick	7.800276499	-1.97515	0.447846	X	0.489163	-3.89966	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	7.805993348	-1.96903	0.429008	0.987282	X	X
Tick	7.833697749	-1.96087	0.372742	X	0.654721	-4.16807	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Tick	7.866970125	-1.94998	0.303382	X	0.654501	-4.16666	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Tick	7.900300619	-1.93906	0.233901	X	0.65428	-4.16526	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Tick	7.933587526	-1.92816	0.16451	X	0.65406	-4.16386	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Tick	7.966928394	-1.91724	0.095007	X	0.65384	-4.16246	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Tick	8.000205634	-1.90635	0.025637	X	0.65362	-4.16106	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	8.033469863	-1.90924	0.00575615	0.988813	X	X
Tick	8.033665904	-1.90919	0.005383	X	0.532282	-3.72519	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	8.049711712	-1.89211	-0.0238915	0.988813	X	X
Tick	8.066883055	-1.90035	-0.056486	X	0.532103	-3.72393	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	8.098736884	-1.89244	-0.113562	0.988813	X	X
Tick	8.100240709	-1.89204	-0.11636	X	0.515462	-3.65701	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Tick	8.133535334	-1.88346	-0.177241	X	0.515288	-3.65578	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Tick	8.166867664	-1.87487	-0.23819	X	0.515115	-3.65455	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Tick	8.200191602	-1.86628	-0.299124	X	0.514942	-3.65332	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Tick	8.233533981	-1.85768	-0.360091	X	0.514768	-3.65209	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	8.244744298	-1.85216	-0.371443	0.987282	X	X
Vision	8.260978517	-1.84477	-0.396277	0.993968	X	X
Tick	8.266945998	-1.8442	-0.408202	X	0.595321	-3.46784	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	8.293520749	-1.83998	-0.453377	0.987282	X	X
Tick	8.300244547	-1.83779	-0.465078	X	0.446192	-3.43004	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Tick	8.333534347	-1.83036	-0.522175	X	0.446042	-3.42888	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	8.342044293	-1.82068	-0.538489	0.988813	X	X
Vision	8.358481001	-1.82241	-0.569187	0.990248	X	X
Tick	8.366921093	-1.81213	-0.581795	X	0.719643	-3.48812	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	8.374787061	-1.81579	-0.600764	0.9992	X	X
Vision	8.391140129	-1.81867	-0.627	0.988813	X	X
Tick	8.400250005	-1.8087	-0.646842	X	0.477914	-3.68211	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Tick	8.433536060	-1.80075	-0.708139	X	0.477753	-3.68087	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	8.439692957	-1.80326	-0.711244	0.991586	X	X
Vision	8.455955794	-1.78694	-0.737646	0.990248	X	X
Tick	8.466920777	-1.79825	-0.758273	X	0.362324	-3.44148	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	8.472211863	-1.80156	-0.768866	0.988813	X	X
Tick	8.500245522	-1.79794	-0.817609	X	0.207038	-3.49425	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	8.520859145	-1.78314	-0.848464	0.993968	X	X
Tick	8.533581684	-1.77965	-0.869799	X	0.65334	-3.31087	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Tick	8.566870568	-1.76878	-0.924914	X	0.65312	-3.30975	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Tick	8.600185743	-1.75789	-0.980072	X	0.6529	-3.30864	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	8.602275600	-1.76849	-0.97948	0.991586	X	X
Vision	8.618575016	-1.76542	-1.00583	0.992826	X	X
Tick	8.633611974	-1.76249	-1.02994	X	0.38066	-3.21369	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Tick	8.666868844	-1.75616	-1.08339	X	0.380532	-3.21261	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	8.667261351	-1.75862	-1.09029	0.993968	X	X
Tick	8.700271128	-1.7537	-1.14669	X	0.289206	-3.43789	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	8.732408960	-1.75001	-1.19941	0.987282	X	X
Tick	8.733695478	-1.74983	-1.20163	X	0.261364	-3.3636	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	8.748882692	-1.75204	-1.22181	0.988813	X	X
Tick	8.767013056	-1.74547	-1.25766	X	0.261276	-3.36247	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	8.780945296	-1.74519	-1.27941	0.990248	X	X
Vision	8.797174167	-1.74725	-1.30152	0.991586	X	X
Tick	8.800279783	-1.74574	-1.30813	X	0.10429	-3.1737	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	8.813511067	-1.72963	-1.32851	0.988813	X	X
Tick	8.833672742	-1.744	-1.36112	X	0.104255	-3.17263	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	8.846156114	-1.73614	-1.38631	0.997553	X	X
Vision	8.862232659	-1.74334	-1.41173	0.987282	X	X
Tick	8.867040446	-1.73276	-1.42115	X	0.361608	-3.3636	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	8.894924347	-1.72811	-1.45647	0.990248	X	X
Tick	8.900366084	-1.72714	-1.46515	X	0.347746	-2.96003	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	8.911196195	-1.72742	-1.4776	0.990248	X	X
Tick	8.933696692	-1.72339	-1.51108	X	0.290199	-2.86345	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	8.943617032	-1.72331	-1.53582	0.991586	X	X
Vision	8.959774757	-1.72638	-1.56378	0.992826	X	X
Tick	8.967041309	-1.72583	-1.57532	X	0.047019	-3.4134	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	8.992232720	-1.72848	-1.60795	0.987282	X	X
Tick	9.000220443	-1.72505	-1.63195	X	0.047004	-3.41225	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Tick	9.033557705	-1.72427	-1.68885	X	0.046988	-3.41111	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	9.057341504	-1.70544	-1.70385	0.988813	X	X
