Label	timestamp	ball_x	ball_y	confidence	ball_vx	ball_vy	f1_x	f1_y	f1_vx	f1_vy	f2_x	f2_y	f2_vx	f2_vy	f3_x	f3_y	f3_vx	f3_vy	f4_x	f4_y	f4_vx	f4_vy	f5_x	f5_y	f5_vx	f5_vy	f6_x	f6_y	f6_vx	f6_vy	e1_x	e1_y	e1_vx	e1_vy	e2_x	e2_y	e2_vx	e2_vy	e3_x	e3_y	e3_vx	e3_vy	e4_x	e4_y	e4_vx	e4_vy	e5_x	e5_y	e5_vx	e5_vy	e6_x	e6_y	e6_vx	e6_vy
Tick	6.733595791	-1.13634	-1.04506	X	0.021788	-1.72123	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Tick	6.766842644	-1.13598	-1.07367	X	0.02178	-1.72065	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	6.773876383	-1.13514	-1.0774	0.996805	X	X
Tick	6.800221790	-1.13453	-1.09909	X	0.049071	-1.63681	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Tick	6.833508215	-1.13371	-1.12634	X	0.049054	-1.63626	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	6.838936908	-1.13711	-1.12686	0.987282	X	X
Tick	6.866888545	-1.13776	-1.14823	X	-0.052388	-1.52286	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	6.871667808	-1.14565	-1.16053	0.996805	X	X
Tick	6.900196274	-1.13864	-1.1736	X	-0.05237	-1.52235	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	6.903952390	-1.1505	-1.18115	0.988813	X	X
Vision	6.920203234	-1.15493	-1.19219	0.993968	X	X
Tick	6.933587605	-1.15724	-1.20378	X	-0.426534	-1.60341	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Tick	6.966842167	-1.16433	-1.23044	X	-0.42639	-1.60287	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	6.968900496	-1.15219	-1.22916	0.987282	X	X
Tick	7.000222661	-1.15249	-1.25277	X	0.026219	-1.49671	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	7.001317614	-1.15465	-1.25236	0.991586	X	X
Tick	7.033555381	-1.15518	-1.27595	X	-0.054294	-1.45074	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	7.050046004	-1.17265	-1.28769	0.991586	X	X
Vision	7.066413007	-1.17063	-1.30337	0.992826	X	X
Tick	7.066909930	-1.17726	-1.29986	X	-0.652342	-1.44228	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	7.082673046	-1.16934	-1.3088	0.992826	X	X
Vision	7.098819557	-1.16886	-1.315	0.991586	X	X
Tick	7.100205264	-1.18812	-1.32388	X	-0.652123	-1.44179	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	7.115301711	-1.16885	-1.33627	0.988813	X	X
Tick	7.133554100	-1.16894	-1.34979	X	0.043431	-1.48462	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Tick	7.166840707	-1.16822	-1.37451	X	0.043416	-1.48412	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Tick	7.200175337	-1.16749	-1.39926	X	0.043402	-1.48362	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	7.212963585	-1.18953	-1.39166	0.993968	X	X
Tick	7.233553446	-1.19361	-1.40346	X	-0.406503	-1.13843	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	7.245169041	-1.18767	-1.42116	0.987282	X	X
Vision	7.261537851	-1.19821	-1.43671	0.996805	X	X
Tick	7.266891970	-1.19926	-1.44034	X	-0.368301	-1.74458	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Tick	7.300172473	-1.20539	-1.46937	X	-0.368177	-1.74399	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	7.310411521	-1.20912	-1.4589	0.988813	X	X
Vision	7.326524773	-1.20517	-1.46608	0.990248	X	X
Tick	7.333558039	-1.20606	-1.47007	X	-0.221657	-0.985061	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Tick	7.366841254	-1.20974	-1.48647	X	-0.221582	-0.98473	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	7.391472524	-1.22506	-1.515	0.988813	X	X
Tick	7.400218491	-1.22735	-1.52103	X	-0.585259	-1.45849	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	7.407755222	-1.22431	-1.52472	0.992826	X	X
Vision	7.423925751	-1.2248	-1.53895	0.991586	X	X
Tick	7.433559445	-1.23221	-1.54366	X	-0.463402	-1.41615	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Tick	7.466841356	-1.23992	-1.56723	X	-0.463247	-1.41568	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	7.472720529	-1.23926	-1.56202	0.988813	X	X
Tick	7.500212229	-1.24485	-1.5779	X	-0.403709	-1.14095	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	7.521410485	-1.24196	-1.59632	0.990248	X	X
Tick	7.533532512	-1.2433	-1.60421	X	-0.154082	-1.36034	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Tick	7.566822218	-1.24586	-1.62685	X	-0.15403	-1.35989	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Tick	7.600154512	-1.24843	-1.64953	X	-0.153979	-1.35943	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	7.603022768	-1.26384	-1.63266	0.990248	X	X
Tick	7.633543483	-1.27157	-1.64674	X	-0.515117	-0.911634	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	7.635227228	-1.26576	-1.65398	0.987282	X	X
Tick	7.666867753	-1.2715	-1.6709	X	-0.291847	-1.14235	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	7.683995268	-1.28214	-1.67638	0.988813	X	X
Tick	7.700200142	-1.28641	-1.68463	X	-0.578921	-0.990016	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	7.700323223	-1.27919	-1.68802	0.991586	X	X
Tick	7.733528086	-1.29606	-1.70113	X	-0.578726	-0.989683	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	7.749228214	-1.29929	-1.70667	0.987282	X	X
Vision	7.765218341	-1.30037	-1.72599	0.991586	X	X
Tick	7.766875532	-1.30409	-1.71489	X	-0.54072	-0.925417	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	7.781514496	-1.30171	-1.73099	0.988813	X	X
Tick	7.800172718	-1.31309	-1.7303	X	-0.540538	-0.925105	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Tick	7.833487188	-1.3221	-1.74571	X	-0.540357	-0.924794	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Tick	7.866820282	-1.33111	-1.76114	X	-0.540175	-0.924483	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	7.878960577	-1.32726	-1.7781	0.987282	X	X
Vision	7.895303479	-1.34063	-1.78028	0.988813	X	X
Tick	7.900207934	-1.33185	-1.78975	X	-0.430682	-1.09799	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	7.911871051	-1.34019	-1.78311	0.993968	X	X
Tick	7.933504727	-1.33902	-1.80803	X	-0.430537	-1.09762	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Tick	7.966843598	-1.3462	-1.82634	X	-0.430392	-1.09725	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Tick	8.000157058	-1.35338	-1.84463	X	-0.430247	-1.09688	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	8.009158075	-1.35951	-1.83341	0.991586	X	X
Vision	8.025391444	-1.35963	-1.83657	0.988813	X	X
Tick	8.033567580	-1.36299	-1.84133	X	-0.431569	-0.788708	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	8.058105785	-1.37568	-1.851	0.988813	X	X
Tick	8.066868978	-1.37752	-1.85445	X	-0.729842	-0.787936	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	8.074320492	-1.37838	-1.84982	0.993968	X	X
Vision	8.090354086	-1.37997	-1.86286	0.987282	X	X
Tick	8.100290863	-1.38334	-1.86674	X	-0.491703	-0.754884	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	8.122877407	-1.39911	-1.87199	0.988813	X	X
Tick	8.133678742	-1.40236	-1.87587	X	-0.885973	-0.627992	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	8.155931763	-1.40017	-1.8843	0.988813	X	X
Tick	8.166848798	-1.41706	-1.88628	X	-0.885677	-0.627782	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Tick	8.200156841	-1.43181	-1.89674	X	-0.885379	-0.627571	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	8.204405713	-1.41794	-1.91431	0.988813	X	X
Vision	8.220409141	-1.41689	-1.91298	0.987282	X	X
Tick	8.233547295	-1.42551	-1.92894	X	-0.510149	-1.01352	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	8.236893513	-1.41952	-1.92617	0.987282	X	X
Vision	8.253125973	-1.41903	-1.92592	0.988813	X	X
Tick	8.266876038	-1.4247	-1.93976	X	-0.26497	-0.853592	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Tick	8.300154842	-1.42911	-1.95397	X	-0.264881	-0.853305	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	8.301598620	-1.43804	-1.94726	0.990248	X	X
Tick	8.333538674	-1.44614	-1.95764	X	-0.518585	-0.640342	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	8.366588226	-1.45812	-1.96601	0.992826	X	X
Tick	8.366892194	-1.45815	-1.96614	X	-0.616856	-0.576175	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	8.382850041	-1.4612	-1.96733	0.987282	X	X
Vision	8.399175378	-1.45879	-1.9681	0.990248	X	X
Tick	8.400208259	-1.46686	-1.97289	X	-0.573399	-0.497031	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Tick	8.433487995	-1.4764	-1.98117	X	-0.573206	-0.496864	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	8.447891788	-1.47703	-1.99113	0.992826	X	X
Tick	8.466869204	-1.48157	-1.99748	X	-0.47054	-0.683179	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Tick	8.500154544	-1.4894	-2.00885	X	-0.470382	-0.68295	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Tick	8.533488171	-1.49724	-2.02024	X	-0.470223	-0.68272	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Tick	8.566823411	-1.50509	-2.03163	X	-0.470065	-0.68249	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Tick	8.600154566	-1.51293	-2.04302	X	-0.469907	-0.68226	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Tick	8.633463949	-1.52077	-2.0544	X	-0.469749	-0.682031	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	8.643638988	-1.54007	-2.0314	0.987282	X	X
Tick	8.666897543	-1.54753	-2.0362	X	-0.642012	-0.411795	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Tick	8.700153173	-1.55821	-2.04305	X	-0.641797	-0.411656	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	8.724086954	-1.56168	-2.05833	0.987282	X	X
Tick	8.733536206	-1.56427	-2.06136	X	-0.539246	-0.662796	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	8.740490759	-1.55867	-2.06189	0.987282	X	X
Tick	8.766843074	-1.57325	-2.0724	X	-0.539065	-0.662573	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Tick	8.800153933	-1.58223	-2.08344	X	-0.538883	-0.66235	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Tick	8.833487918	-1.59122	-2.09449	X	-0.538702	-0.662127	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Tick	8.866822478	-1.60021	-2.10554	X	-0.53852	-0.661904	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	8.887171195	-1.59783	-2.10094	0.987282	X	X
Tick	8.900201952	-1.60072	-2.10436	X	-0.442186	-0.522989	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	8.903106516	-1.60376	-2.10231	0.988813	X	X
Tick	8.933540498	-1.60999	-2.11084	X	-0.476202	-0.48274	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Tick	8.966822426	-1.61792	-2.11888	X	-0.476042	-0.482578	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Tick	9.000153738	-1.62586	-2.12693	X	-0.475881	-0.482415	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	9.000802335	-1.62342	-2.123	0.988813	X	X
Vision	9.016996868	-1.63661	-2.1214	0.987282	X	X
Vision	9.033025210	-1.64225	-2.1192	0.990248	X	X
Tick	9.033573388	-1.63037	-2.12956	X	-0.423205	-0.39948	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Tick	9.066822020	-1.63741	-2.13621	X	-0.423063	-0.399346	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Tick	9.100225388	-1.64448	-2.14288	X	-0.42292	-0.399211	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	9.130536574	-1.6601	-2.12805	0.987282	X	X
Tick	9.133666288	-1.66097	-2.1282	X	-0.563965	-0.078672	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Tick	9.166892226	-1.67033	-2.12951	X	-0.563776	-0.078646	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Tick	9.200154812	-1.67972	-2.13082	X	-0.563586	-0.078619	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	9.211759355	-1.67824	-2.13976	0.988813	X	X
Tick	9.233542783	-1.68318	-2.14275	X	-0.449423	-0.28222	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Tick	9.266821560	-1.69066	-2.14745	X	-0.449272	-0.282125	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	9.293034454	-1.7021	-2.16371	0.988813	X	X
Tick	9.300201991	-1.70413	-2.16568	X	-0.581767	-0.582742	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	9.309392904	-1.70689	-2.16657	0.987282	X	X
Tick	9.333535277	-1.7139	-2.17384	X	-0.58331	-0.545542	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	9.358050944	-1.71859	-2.16544	0.988813	X	X
Tick	9.366867741	-1.72091	-2.1663	X	-0.494293	-0.000722	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Tick	9.400152261	-1.72914	-2.16632	X	-0.494127	-0.000722	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	9.406691377	-1.72356	-2.1806	0.990248	X	X
Tick	9.433535058	-1.72722	-2.18649	X	-0.243678	-0.497257	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Tick	9.466821790	-1.73128	-2.19477	X	-0.243597	-0.49709	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Tick	9.500151999	-1.73534	-2.20306	X	-0.243515	-0.496922	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Tick	9.533488063	-1.7394	-2.21135	X	-0.243433	-0.496755	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	9.536858963	-1.7611	-2.188	0.988813	X	X
Tick	9.566872365	-1.7696	-2.18994	X	-0.568326	-0.127207	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Tick	9.600153876	-1.77906	-2.19206	X	-0.568135	-0.127165	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Tick	9.633487107	-1.78853	-2.19418	X	-0.567944	-0.127122	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Tick	9.666841271	-1.79801	-2.1963	X	-0.567753	-0.127079	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
