Label	timestamp	ball_x	ball_y	confidence	ball_vx	ball_vy	f1_x	f1_y	f1_vx	f1_vy	f2_x	f2_y	f2_vx	f2_vy	f3_x	f3_y	f3_vx	f3_vy	f4_x	f4_y	f4_vx	f4_vy	f5_x	f5_y	f5_vx	f5_vy	f6_x	f6_y	f6_vx	f6_vy	e1_x	e1_y	e1_vx	e1_vy	e2_x	e2_y	e2_vx	e2_vy	e3_x	e3_y	e3_vx	e3_vy	e4_x	e4_y	e4_vx	e4_vy	e5_x	e5_y	e5_vx	e5_vy	e6_x	e6_y	e6_vx	e6_vy
Vision	2.357670227	-3.25445	2.41788	0.995012	X	X
Tick	2.366906513	-3.2546	2.41775	X	-0.006529	-0.011219	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	2.369193825	2.2221	1.72956	1	X	X
Vision	2.373912509	-3.25281	2.418	0.992826	X	X
Vision	2.385747490	2.22128	1.72922	1	X	X
Vision	2.390349993	-3.25386	2.41763	0.996805	X	X
Tick	2.400232346	-3.25343	2.41768	X	0.027251	-0.009728	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	2.401901269	2.87761	-0.423785	1	X	X
Vision	2.406522206	-3.25386	2.41763	0.996805	X	X
Vision	2.418057799	2.22254	1.72734	1	X	X
Vision	2.422588603	-3.25179	2.41389	0.993968	X	X
Tick	2.433599899	-3.25213	2.41467	X	0.066909	-0.125478	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	2.434177598	2.22076	1.72896	1	X	X
Vision	2.438844950	-3.25445	2.41788	0.995012	X	X
Vision	2.450448089	2.22277	1.72813	1	X	X
Vision	2.455056103	-3.25356	2.41635	0.995958	X	X
Vision	2.466657680	2.22035	1.73039	1	X	X
Tick	2.466888824	-3.25397	2.41687	X	-0.026195	0.010397	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	2.471287171	-3.25445	2.41788	0.995012	X	X
Vision	2.482851950	2.87392	-0.417172	1	X	X
Vision	2.487738812	-3.25415	2.41648	0.993968	X	X
Vision	2.499261842	2.22266	1.72931	1	X	X
Tick	2.500226691	-3.25432	2.41673	X	-0.022911	-0.004557	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	2.503889723	-3.25386	2.41763	0.996805	X	X
Vision	2.515553183	2.22076	1.72896	1	X	X
Vision	2.531694777	2.22473	1.72611	1	X	X
Tick	2.533507142	-3.25432	2.41701	X	-0.011554	0.006081	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	2.536413750	-3.25445	2.41788	0.995012	X	X
Vision	2.547977661	2.22289	1.73015	1	X	X
Vision	2.553186199	-3.25306	2.4163	0.995958	X	X
Vision	2.564931246	2.2258	1.72449	1	X	X
Tick	2.566901649	-3.25397	2.4175	X	0.008958	0.010434	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	2.569415743	-3.25445	2.41788	0.995012	X	X
Vision	2.580878662	2.22098	1.72952	1	X	X
Vision	2.585394697	-3.25359	2.41643	0.993968	X	X
Tick	2.600226098	-3.25411	2.41745	X	0.002789	-0.001819	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	2.601580798	-3.25306	2.4163	0.995958	X	X
Vision	2.603203302	2.22221	1.72804	1	X	X
Vision	2.613500774	2.22084	1.72851	1	X	X
Vision	2.617892661	-3.25386	2.41763	0.996805	X	X
Vision	2.629364774	2.22242	1.72919	1	X	X
Tick	2.633542062	-3.25313	2.41659	X	0.027575	-0.021853	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	2.641660816	-3.25413	2.42064	0.992826	X	X
Vision	2.645850561	2.22238	1.72871	1	X	X
Vision	2.650409268	-3.25413	2.42064	0.992826	X	X
Vision	2.661942188	2.2208	1.72963	1	X	X
Vision	2.666576618	-3.25359	2.41643	0.993968	X	X
Tick	2.666902756	-3.25394	2.41902	X	-0.01096	0.047109	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	2.678204720	2.22368	1.72869	1	X	X
Vision	2.683003213	-3.25326	2.41551	0.998202	X	X
Vision	2.694395100	2.22137	1.72701	1	X	X
Vision	2.699051966	-3.25386	2.41763	0.996805	X	X
Tick	2.700266939	-3.25352	2.41649	X	0.010387	-0.073495	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	2.710520301	2.87041	-0.432505	1	X	X
Vision	2.715469588	-3.25359	2.41643	0.993968	X	X
Vision	2.726945145	3.10641	0.457569	1	X	X
Vision	2.731789955	-3.25386	2.41763	0.996805	X	X
Tick	2.733598397	-3.25363	2.41651	X	-0.002055	-0.01741	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	2.743146300	2.22257	1.72783	1	X	X
Vision	2.748240637	-3.25386	2.41763	0.996805	X	X
Vision	2.759368623	2.22259	1.72855	1	X	X
Vision	2.764194509	-3.25445	2.41788	0.995012	X	X
Tick	2.766888252	-3.25424	2.41771	X	-0.027714	0.040148	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	2.775674775	2.22191	1.72892	1	X	X
Vision	2.780669034	-3.25445	2.41788	0.995012	X	X
Vision	2.792299507	2.87034	-0.421862	1	X	X
Vision	2.796828753	-3.25379	2.42005	0.993968	X	X
Tick	2.800234029	-3.25436	2.41877	X	-0.010798	0.060466	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	2.808453108	2.22147	1.7303	1	X	X
Vision	2.812844053	-3.25386	2.41763	0.996805	X	X
Vision	2.824637701	2.22074	1.72715	1	X	X
Vision	2.829234278	-3.25543	2.41958	0.993968	X	X
Tick	2.833602855	-3.25495	2.4192	X	-0.037337	0.051831	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	2.840873440	2.22291	1.72967	1	X	X
Vision	2.845268727	-3.25386	2.41763	0.996805	X	X
Vision	2.857055070	2.22406	1.72578	1	X	X
Vision	2.861579882	-3.25356	2.41635	0.995958	X	X
Tick	2.866900947	-3.25408	2.4173	X	0.025586	-0.065574	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	2.873393832	2.22015	1.7291	1	X	X
Vision	2.877887710	-3.25445	2.41788	0.995012	X	X
Vision	2.889670509	2.22049	1.72864	1	X	X
Vision	2.894154665	-3.25445	2.41788	0.995012	X	X
Tick	2.900270812	-3.25433	2.41757	X	0.000559	-0.014467	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	2.905719913	2.22231	1.72731	1	X	X
Vision	2.910418024	-3.25544	2.41683	0.995012	X	X
Vision	2.922026855	2.22207	1.73026	1	X	X
Vision	2.926604225	-3.25386	2.41763	0.996805	X	X
Tick	2.933600538	-3.25439	2.41726	X	0.010213	-0.009815	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	2.938303659	2.22185	1.7294	1	X	X
Vision	2.942907517	-3.25445	2.41788	0.995012	X	X
Vision	2.954734597	2.22426	1.72588	1	X	X
Vision	2.959201968	-3.25233	2.41771	0.995012	X	X
Tick	2.966900688	-3.25286	2.41775	X	0.070932	0.011247	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	2.970972837	2.87099	-0.422272	1	X	X
Vision	2.987071605	2.22161	1.72952	1	X	X
Vision	2.991646615	-3.25415	2.41648	0.993968	X	X
Tick	3.000243768	-3.25386	2.41651	X	-0.016408	-0.045771	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	3.003379433	2.87582	-0.421927	1	X	X
Vision	3.007870992	-3.25445	2.41788	0.995012	X	X
Vision	3.019823588	2.22166	1.72771	1	X	X
Vision	3.024091728	-3.25306	2.4163	0.995958	X	X
Tick	3.033602588	-3.25353	2.41631	X	0.012821	-0.032855	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	3.035788015	2.87751	-0.42288	1	X	X
Vision	3.040332903	-3.25351	2.42009	0.995012	X	X
Vision	3.052365238	2.22382	1.72807	1	X	X
Vision	3.056606610	-3.25406	2.41639	0.995958	X	X
Tick	3.066900402	-3.25385	2.41752	X	-0.009073	-0.002071	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	3.068848080	2.22206	1.7292	1	X	X
Vision	3.072800977	-3.25351	2.42009	0.995012	X	X
Vision	3.084908736	2.21857	1.72982	1	X	X
Vision	3.089117272	-3.25445	2.41788	0.995012	X	X
Tick	3.100265909	-3.25425	2.41873	X	-0.023329	0.021715	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	3.101268699	2.22263	1.72786	1	X	X
Vision	3.105276891	-3.25406	2.41639	0.995958	X	X
Vision	3.117306313	2.87595	-0.421814	1	X	X
Vision	3.121635747	-3.2527	2.41489	0.995012	X	X
Tick	3.133622782	-3.25313	2.41499	X	0.034905	-0.117872	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	3.133504662	2.22069	1.72936	1	X	X
Vision	3.137767414	-3.25413	2.42064	0.992826	X	X
Vision	3.149874917	2.22131	1.72767	1	X	X
Vision	3.154222746	-3.25267	2.41546	0.992826	X	X
Vision	3.166009827	2.22185	1.7294	1	X	X
Tick	3.166891451	-3.25287	2.41655	X	0.03324	-0.03923	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	3.170224138	-3.25306	2.4163	0.995958	X	X
Vision	3.182284772	2.22325	1.72931	1	X	X
Vision	3.186663487	-3.25306	2.4163	0.995958	X	X
Vision	3.198461342	2.22248	1.72902	1	X	X
Tick	3.200265042	-3.25283	2.41594	X	0.015788	-0.035577	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	3.203128366	-3.25484	2.41894	0.993968	X	X
Vision	3.214925500	2.22183	1.72753	1	X	X
Vision	3.219527905	-3.25386	2.41763	0.996805	X	X
Vision	3.231082370	2.22069	1.72936	1	X	X
Tick	3.233540082	-3.2543	2.41816	X	-0.030704	0.042055	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	3.235886008	-3.25445	2.41788	0.995012	X	X
Vision	3.247327006	2.22166	1.72771	1	X	X
Vision	3.252156173	-3.25445	2.41788	0.995012	X	X
Vision	3.264215482	2.22129	1.72937	1	X	X
Tick	3.266890382	-3.25463	2.41813	X	-0.025435	0.018782	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	3.268018692	-3.25356	2.41635	0.995958	X	X
Vision	3.280547365	2.22108	1.72926	1	X	X
Vision	3.284177608	-3.25445	2.41788	0.995012	X	X
Vision	3.296343135	2.22254	1.72734	1	X	X
Tick	3.300263030	-3.2543	2.41742	X	-0.007861	-0.002462	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	3.300469172	-3.25413	2.42064	0.992826	X	X
Vision	3.312480017	2.22289	1.73015	1	X	X
Vision	3.316839957	-3.25445	2.41788	0.995012	X	X
Vision	3.328772804	2.22254	1.72734	1	X	X
Vision	3.333152384	-3.25445	2.41788	0.995012	X	X
Tick	3.333602719	-3.25447	2.41813	X	-0.008828	0.001838	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	3.345207472	2.22218	1.72756	1	X	X
Vision	3.349117733	-3.25415	2.41648	0.993968	X	X
Vision	3.361306266	2.22215	1.72708	1	X	X
Vision	3.365462533	-3.25386	2.41763	0.996805	X	X
Tick	3.366892530	-3.25401	2.41726	X	0.016646	-0.022176	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	3.377567193	2.2221	1.72752	1	X	X
Vision	3.381766853	-3.25358	2.42123	0.990248	X	X
Vision	3.393794588	2.22274	1.72858	1	X	X
Vision	3.397927354	-3.25386	2.41763	0.996805	X	X
Tick	3.400263344	-3.25369	2.41879	X	0.014872	0.019638	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	3.409984730	2.22025	1.72865	1	X	X
Vision	3.414474667	-3.25415	2.41648	0.993968	X	X
Vision	3.426427510	2.22148	1.72775	1	X	X
Vision	3.430810286	-3.25386	2.41763	0.996805	X	X
Tick	3.433566095	-3.25399	2.41694	X	-0.004712	-0.055751	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	3.442965361	2.22419	1.72809	1	X	X
Vision	3.446893472	-3.25445	2.41788	0.995012	X	X
Vision	3.458826634	2.2225	1.72781	1	X	X
Vision	3.462896520	-3.25543	2.41958	0.993968	X	X
Tick	3.466890582	-3.25512	2.41875	X	-0.04975	0.059032	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	3.475301161	3.16906	0.435265	1	X	X
Vision	3.479336659	-3.25386	2.41763	0.996805	X	X
Vision	3.491403858	2.2225	1.72781	1	X	X
Vision	3.495497047	-3.25638	2.42431	0.990248	X	X
Tick	3.500266564	-3.25576	2.42239	X	-0.059786	0.20095	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	3.507752998	2.2192	1.72968	1	X	X
Vision	3.511881790	-3.25306	2.4163	0.995958	X	X
Vision	3.523876157	2.22172	1.72726	1	X	X
Vision	3.528529183	-3.25445	2.41788	0.995012	X	X
Tick	3.533599610	-3.25545	2.42176	X	-0.015976	0.055681	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	3.540243176	2.22218	1.72756	1	X	X
Vision	3.544169949	-3.25445	2.41788	0.995012	X	X
Vision	3.556436969	2.2225	1.72781	1	X	X
Vision	3.560457649	-3.25386	2.41763	0.996805	X	X
Tick	3.566875232	-3.2545	2.41865	X	0.033719	-0.10319	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	3.572792793	2.21965	1.72816	1	X	X
Vision	3.576683770	-3.25445	2.41788	0.995012	X	X
Vision	3.589240161	2.22423	1.72569	0.99995	X	X
Vision	3.592954990	-3.25386	2.41763	0.996805	X	X
Tick	3.600238399	-3.25383	2.41707	X	0.039684	-0.093976	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	3.609306552	-3.25386	2.41763	0.996805	X	X
Vision	3.613903474	2.22221	1.72804	1	X	X
Vision	3.621475311	2.22289	1.73015	1	X	X
Vision	3.625640936	-3.2527	2.41489	0.995012	X	X
Tick	3.633603335	-3.25321	2.41614	X	0.040319	-0.077324	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	3.637974972	2.8841	-0.431647	0.99995	X	X
Vision	3.648965950	-3.25445	2.41788	0.995012	X	X
Vision	3.653883930	2.22306	1.72768	1	X	X
Vision	3.657837096	-3.25472	2.41915	0.995958	X	X
Tick	3.666908155	-3.25457	2.41854	X	-0.034438	0.060598	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	3.670200817	2.22013	1.72887	1	X	X
Vision	3.674160831	-3.25315	2.41919	0.991586	X	X
Vision	3.686482928	2.22305	1.7295	1	X	X
Vision	3.690267836	-3.25563	2.42026	0.995012	X	X
Tick	3.700222656	-3.25536	2.42045	X	-0.051266	0.094319	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	3.702726118	2.8703	-0.421424	1	X	X
Vision	3.706650585	-3.25445	2.41788	0.995012	X	X
Vision	3.719354933	2.22206	1.7289	1	X	X
Vision	3.723134962	-3.25413	2.42064	0.992826	X	X
Tick	3.733604607	-3.25442	2.4203	X	0.011339	0.053569	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	3.735589863	2.22065	1.72758	1	X	X
Vision	3.739310824	-3.25413	2.42064	0.992826	X	X
Vision	3.751793774	2.86839	-0.424856	1	X	X
Vision	3.755468538	-3.25445	2.41788	0.995012	X	X
Tick	3.766877423	-3.25425	2.41893	X	0.007888	-0.039993	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	3.768013329	2.22128	1.72922	1	X	X
Vision	3.771654193	-3.25565	2.41939	0.991586	X	X
Vision	3.784402933	2.22238	1.72967	1	X	X
Vision	3.787933195	-3.25359	2.41643	0.993968	X	X
Tick	3.800275188	-3.25418	2.41682	X	0.019876	-0.103056	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	3.800429788	2.22277	1.72813	1	X	X
Vision	3.804222374	-3.25356	2.41635	0.995958	X	X
Vision	3.816649765	2.22043	1.72691	1	X	X
Vision	3.820460467	-3.25386	2.41763	0.996805	X	X
Vision	3.832959864	2.22345	1.72747	1	X	X
Tick	3.833560102	-3.25353	2.4165	X	0.026458	-0.045773	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	3.836747626	-3.25386	2.41763	0.996805	X	X
Vision	3.849138661	2.22156	1.72863	1	X	X
Vision	3.853524502	-3.25445	2.41788	0.995012	X	X
Vision	3.865510521	3.14128	0.444419	1	X	X
Tick	3.866905440	-3.2542	2.41769	X	-0.01275	0.01811	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	3.869753117	-3.25386	2.41763	0.996805	X	X
Vision	3.881633623	2.22066	1.72831	1	X	X
Vision	3.897851658	2.22089	1.73004	1	X	X
Tick	3.900208986	-3.25402	2.4179	X	-0.001483	0.015286	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	3.902154938	-3.25445	2.41788	0.995012	X	X
Vision	3.914068869	2.22257	1.72783	1	X	X
Vision	3.918272134	-3.25359	2.41643	0.993968	X	X
Vision	3.930474290	2.22166	1.72771	1	X	X
Tick	3.933573474	-3.25422	2.41737	X	-0.003138	-0.011435	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	3.934514783	-3.25413	2.42064	0.992826	X	X
Vision	3.947159211	2.86393	-0.438031	1	X	X
Vision	3.950786390	-3.25315	2.41919	0.991586	X	X
Vision	3.963282289	2.22306	1.72768	1	X	X
Tick	3.966862292	-3.25362	2.41986	X	0.017161	0.075793	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	3.966899663	-3.25445	2.41788	0.995012	X	X
Vision	3.979439857	2.22071	1.73013	1	X	X
Vision	3.983128182	-3.25386	2.41763	0.996805	X	X
Vision	3.995644623	2.2221	1.72752	1	X	X
Vision	3.999485472	-3.25445	2.41788	0.995012	X	X
Tick	4.000305856	-3.25427	2.41788	X	-0.013356	-0.024074	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	4.011959503	2.22311	1.72771	1	X	X
Vision	4.015648488	-3.25413	2.42064	0.992826	X	X
Vision	4.028306212	2.22206	1.7289	1	X	X
Vision	4.031837327	-3.25272	2.4176	0.990248	X	X
Tick	4.033561343	-3.25336	2.41809	X	0.04246	-0.01377	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	4.044347220	2.223	1.72712	1	X	X
Vision	4.048294920	-3.25638	2.42431	0.990248	X	X
Vision	4.060562921	2.22426	1.72588	1	X	X
Vision	4.064870893	-3.25445	2.41788	0.995012	X	X
Tick	4.066902711	-3.25374	2.4188	X	0.007905	-0.00563	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	4.076935147	2.22235	1.72921	1	X	X
Vision	4.080821671	-3.25543	2.41958	0.993968	X	X
Vision	4.093117393	2.22181	1.728	1	X	X
Vision	4.097074122	-3.25192	2.42299	0.992826	X	X
Tick	4.100233964	-3.25311	2.42177	X	0.053839	0.133152	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	4.109468398	2.22186	1.72759	1	X	X
Vision	4.113440609	-3.25413	2.42064	0.992826	X	X
Vision	4.125803069	2.22185	1.7294	1	X	X
Vision	4.129699803	-3.25272	2.4176	0.990248	X	X
Tick	4.133569122	-3.25296	2.41922	X	0.034935	-0.070055	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	4.142245361	2.22382	1.72648	1	X	X
Vision	4.145589843	-3.25445	2.41788	0.995012	X	X
Vision	4.158318677	2.22172	1.72726	1	X	X
Vision	4.161856242	-3.25386	2.41763	0.996805	X	X
Tick	4.166899590	-3.25361	2.41727	X	-0.012675	-0.093909	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	4.174442281	2.22238	1.72967	1	X	X
Vision	4.178104195	-3.25306	2.4163	0.995958	X	X
Vision	4.190959739	2.87872	-0.423481	1	X	X
Vision	4.194424927	-3.25386	2.41763	0.996805	X	X
Tick	4.200266658	-3.25337	2.41623	X	0.000668	-0.064599	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	4.206931893	2.22222	1.72827	1	X	X
Vision	4.210797783	-3.25445	2.41788	0.995012	X	X
Vision	4.223406632	2.22402	1.72685	0.99955	X	X
Vision	4.226745697	-3.25445	2.41788	0.995012	X	X
