Label	timestamp	ball_x	ball_y	confidence	ball_vx	ball_vy	f1_x	f1_y	f1_vx	f1_vy	f2_x	f2_y	f2_vx	f2_vy	f3_x	f3_y	f3_vx	f3_vy	f4_x	f4_y	f4_vx	f4_vy	f5_x	f5_y	f5_vx	f5_vy	f6_x	f6_y	f6_vx	f6_vy	e1_x	e1_y	e1_vx	e1_vy	e2_x	e2_y	e2_vx	e2_vy	e3_x	e3_y	e3_vx	e3_vy	e4_x	e4_y	e4_vx	e4_vy	e5_x	e5_y	e5_vx	e5_vy	e6_x	e6_y	e6_vx	e6_vy
Tick	4.533584630	-3.32183	2.52081	X	-0.058593	0.120602	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	4.539641443	-3.32204	2.51524	0.996805	X	X
Vision	4.539908155	2.22532	1.72638	0.9992	X	X
Vision	4.555651033	-3.32204	2.51524	0.996805	X	X
Vision	4.556704384	2.87791	-0.438051	0.9998	X	X
Tick	4.566943121	-3.32222	2.51905	X	-0.036759	-0.006483	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	4.571607940	-3.32204	2.51524	0.996805	X	X
Vision	4.572672401	2.22351	1.72758	0.9992	X	X
Vision	4.587957109	-3.32211	2.51829	0.992826	X	X
Vision	4.589050267	2.87688	-0.421959	1	X	X
Tick	4.600330879	-3.32234	2.51699	X	-0.019803	-0.045563	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	4.604224920	-3.32147	2.5154	0.995012	X	X
Vision	4.605408711	2.884	-0.448253	0.99995	X	X
Vision	4.620347814	-3.32204	2.51524	0.996805	X	X
Vision	4.621299146	2.88114	-0.43665	0.99995	X	X
Tick	4.633607093	-3.32191	2.51603	X	0.004007	-0.052954	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	4.636735174	-3.32262	2.5168	0.990248	X	X
Vision	4.637699052	2.2191	1.73046	0.9992	X	X
Vision	4.652817453	-3.31855	2.51797	0.992826	X	X
Vision	4.653835124	2.87847	-0.429332	1	X	X
Tick	4.666928952	-3.32105	2.517	X	0.041324	0.009908	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	4.669057343	-3.32211	2.51829	0.992826	X	X
Vision	4.670009724	2.8785	-0.424006	1	X	X
Vision	4.685685662	-3.32147	2.5154	0.995012	X	X
Vision	4.686247559	2.22214	1.72853	0.9998	X	X
Tick	4.700276470	-3.32144	2.51622	X	0.01124	-0.039033	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	4.701695426	-3.32147	2.5154	0.995012	X	X
Vision	4.702400939	2.22025	1.72831	0.998202	X	X
Vision	4.718028901	-3.32054	2.51763	0.995012	X	X
Vision	4.718866763	2.222	1.72971	1	X	X
Tick	4.733568464	-3.32058	2.51676	X	0.036685	0.013288	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	4.734788827	-3.32147	2.5154	0.995012	X	X
Vision	4.735063850	2.2225	1.72781	1	X	X
Vision	4.750973922	-3.32204	2.51524	0.996805	X	X
Vision	4.751480645	2.22041	1.72883	0.9998	X	X
Tick	4.766943613	-3.32183	2.51506	X	-0.023605	-0.044806	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	4.767112479	-3.32161	2.51402	0.993968	X	X
Vision	4.767566592	2.87332	-0.439147	1	X	X
Vision	4.783110470	-3.32204	2.51524	0.996805	X	X
Vision	4.784162815	2.2211	1.72786	1	X	X
Vision	4.799332756	-3.32268	2.51782	0.995012	X	X
Tick	4.800319286	-3.32241	2.51627	X	-0.03887	0.072457	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	4.800351129	2.87685	-0.432056	1	X	X
Vision	4.815617400	-3.32268	2.51782	0.995012	X	X
Vision	4.816702676	2.22316	1.72788	0.99995	X	X
Vision	4.831961244	-3.32268	2.51782	0.995012	X	X
Vision	4.832627434	2.88061	-0.434828	1	X	X
Tick	4.833551574	-3.32283	2.51807	X	-0.027779	0.089668	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	4.848087312	-3.31979	2.51668	0.991586	X	X
Vision	4.849021564	2.22104	1.72895	0.99955	X	X
Vision	4.864198136	-3.32183	2.51255	0.995012	X	X
Vision	4.865348841	2.224	1.72678	0.9992	X	X
Tick	4.866923569	-3.32125	2.51444	X	0.032193	-0.137114	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	4.880465582	-3.32168	2.51394	0.995958	X	X
Vision	4.881616300	2.22254	1.72734	1	X	X
Vision	4.896711215	-3.32204	2.51524	0.996805	X	X
Vision	4.897857305	2.88559	-0.433969	1	X	X
Tick	4.900244329	-3.3218	2.51392	X	-0.011332	-0.048287	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	4.913142624	-3.31855	2.51797	0.992826	X	X
Vision	4.913946712	2.88289	-0.437306	1	X	X
Vision	4.930258722	2.22142	1.72897	0.9998	X	X
Tick	4.933514273	-3.3189	2.51716	X	0.09441	0.090222	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	4.945599531	-3.32204	2.51524	0.996805	X	X
Vision	4.946479291	2.22209	1.72876	1	X	X
Vision	4.961773356	-3.32147	2.5154	0.995012	X	X
Vision	4.962966157	2.87238	-0.416864	1	X	X
Tick	4.966941927	-3.32172	2.51542	X	-0.042514	-0.014223	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	4.978482496	-3.32204	2.51524	0.996805	X	X
Vision	4.979322462	2.22324	1.72674	0.99955	X	X
Vision	4.994677810	-3.32204	2.51524	0.996805	X	X
Vision	4.995429998	2.22399	1.72628	0.99955	X	X
Tick	5.000256916	-3.32227	2.51516	X	-0.034235	-0.014101	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	5.010622170	-3.32204	2.51524	0.996805	X	X
Vision	5.011671661	2.22294	1.72838	0.99995	X	X
Vision	5.027041081	-3.32161	2.51402	0.993968	X	X
Vision	5.027786809	2.22147	1.7303	1	X	X
Tick	5.033556844	-3.32191	2.51431	X	0.003146	-0.043986	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	5.042953552	-3.32275	2.51898	0.990248	X	X
Vision	5.044060419	2.87127	-0.416734	0.9998	X	X
Vision	5.059093715	-3.32268	2.51782	0.995012	X	X
Vision	5.060407127	2.88522	-0.434118	1	X	X
Tick	5.066910265	-3.32274	2.51827	X	-0.026375	0.107184	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	5.075399719	-3.32147	2.5154	0.995012	X	X
Vision	5.076616327	2.22213	1.7271	0.9992	X	X
Vision	5.091665523	-3.32268	2.51782	0.995012	X	X
Vision	5.092876220	2.86593	-0.433453	1	X	X
Tick	5.100255889	-3.32261	2.51798	X	-0.010299	0.041443	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	5.108227806	-3.32268	2.51782	0.995012	X	X
Vision	5.109003810	2.87796	-0.427689	1	X	X
Vision	5.124032860	-3.32054	2.51763	0.995012	X	X
Vision	5.125210803	2.22337	1.72817	0.9998	X	X
Tick	5.133575320	-3.32195	2.51799	X	0.024755	0.016297	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	5.140542486	-3.32204	2.51524	0.996805	X	X
Vision	5.141608850	2.22324	1.72674	0.99955	X	X
Vision	5.156907704	-3.32219	2.51398	0.995958	X	X
Vision	5.158209607	2.2215	1.72843	0.99995	X	X
Tick	5.166942296	-3.32173	2.51447	X	0.010488	-0.124366	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	5.173237996	-3.32204	2.51524	0.996805	X	X
Vision	5.174173570	2.22316	1.72788	0.99995	X	X
Vision	5.189281410	-3.32204	2.51524	0.996805	X	X
Vision	5.190491773	2.22244	1.72953	1	X	X
Tick	5.200247606	-3.32204	2.51426	X	-0.004822	-0.053984	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	5.205958726	-3.32268	2.51782	0.995012	X	X
Vision	5.206719707	2.22115	1.72863	1	X	X
Vision	5.222428076	-3.31645	2.52147	0.993968	X	X
Vision	5.232670291	2.87695	-0.422219	1	X	X
Tick	5.233609738	-3.32025	2.51894	X	0.074472	0.147219	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	5.238280734	-3.32147	2.5154	0.995012	X	X
Vision	5.241514086	2.2215	1.72843	0.99995	X	X
Vision	5.254487579	-3.32204	2.51524	0.996805	X	X
Vision	5.255715005	2.21854	1.73009	0.9992	X	X
Tick	5.266897796	-3.32156	2.5158	X	-0.012742	-0.035367	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	5.270658869	-3.31987	2.51805	0.991586	X	X
Vision	5.271912924	3.15428	0.440889	0.9998	X	X
Vision	5.286944770	-3.3224	2.51317	0.998202	X	X
Vision	5.288372867	2.22341	1.72663	0.998751	X	X
Tick	5.300239043	-3.32069	2.51621	X	0.012419	-0.019851	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	5.303143041	-3.32288	2.51656	0.993968	X	X
Vision	5.304477704	2.22191	1.72892	1	X	X
Vision	5.319198719	-3.32211	2.51829	0.992826	X	X
Vision	5.320794333	2.22242	1.72919	1	X	X
Tick	5.333612877	-3.32259	2.51789	X	-0.046608	0.053263	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	5.335389032	-3.32204	2.51524	0.996805	X	X
Vision	5.336895290	2.22423	1.72569	0.99995	X	X
Vision	5.351695584	-3.32147	2.5154	0.995012	X	X
Vision	5.353105443	2.2225	1.72781	1	X	X
Tick	5.366950557	-3.32185	2.51527	X	0.004839	-0.052653	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	5.367894414	-3.32134	2.51666	0.995958	X	X
Vision	5.369302387	2.87789	-0.427752	1	X	X
Vision	5.384475675	-3.32211	2.51829	0.992826	X	X
Vision	5.385593151	2.22304	1.72815	1	X	X
Tick	5.400243214	-3.32153	2.51697	X	0.009085	0.035657	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	5.400664264	-3.32211	2.51829	0.992826	X	X
Vision	5.401994903	2.87243	-0.417563	1	X	X
Vision	5.417279793	-3.32007	2.51875	0.990248	X	X
Vision	5.418092710	2.88095	-0.425806	1	X	X
Vision	5.433120567	-3.31974	2.51808	0.992826	X	X
Tick	5.433619814	-3.32035	2.51851	X	0.067034	0.048323	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	5.434825427	2.88288	-0.434867	1	X	X
Vision	5.449327532	-3.32204	2.51524	0.996805	X	X
Vision	5.451132081	2.88465	-0.443578	1	X	X
Vision	5.465524553	-3.32268	2.51782	0.995012	X	X
Tick	5.466896532	-3.32171	2.51764	X	-0.045241	-0.007913	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	5.467448031	2.2225	1.72781	1	X	X
Vision	5.481905010	-3.32268	2.51782	0.995012	X	X
Vision	5.483348204	2.87494	-0.426793	1	X	X
Vision	5.498352211	-3.32288	2.51656	0.993968	X	X
Vision	5.499632407	2.8818	-0.427526	0.99955	X	X
Tick	5.500214818	-3.32297	2.51699	X	-0.062655	-0.037176	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	5.515773166	2.22316	1.72788	0.99995	X	X
Vision	5.520718801	-3.32204	2.51524	0.996805	X	X
Vision	5.530649409	-3.32204	2.51524	0.996805	X	X
Vision	5.532032718	2.88523	-0.427632	0.998202	X	X
Tick	5.533601487	-3.32225	2.5151	X	0.008765	-0.086606	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	5.546795789	-3.32268	2.51782	0.995012	X	X
Vision	5.548389369	2.22425	1.72613	0.9998	X	X
Vision	5.563184952	-3.32204	2.51524	0.996805	X	X
Vision	5.564640993	2.21986	1.73047	1	X	X
Tick	5.566909034	-3.32222	2.51571	X	0.009372	-0.027225	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	5.579632497	-3.32211	2.51829	0.992826	X	X
Vision	5.580972788	2.22165	1.72874	0.9998	X	X
Vision	5.595683898	-3.32268	2.51782	0.995012	X	X
Vision	5.597213889	2.88189	-0.436442	1	X	X
Tick	5.600258769	-3.32225	2.51807	X	-0.000264	0.072206	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	5.612002425	-3.31974	2.51808	0.992826	X	X
Vision	5.613373520	2.21986	1.73047	1	X	X
Vision	5.628183068	-3.31782	2.45153	0.991586	X	X
Vision	5.629616990	2.87684	-0.422933	1	X	X
Tick	5.633590502	-3.31833	2.47292	X	0.151265	-2.06086	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	5.644673854	-3.31143	2.29868	0.99955	X	X
Vision	5.645894972	2.22381	1.72715	0.9998	X	X
Vision	5.660680307	-3.30366	2.15358	0.993968	X	X
Vision	5.662254499	2.89011	-0.443842	1	X	X
Tick	5.666868947	-3.30486	2.17753	X	0.577423	-12.0104	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	5.676959499	-3.30286	1.99639	0.990248	X	X
Vision	5.678365653	2.8725	-0.417468	0.99955	X	X
Vision	5.693156213	-3.28952	1.84572	0.995012	X	X
Vision	5.694594522	2.86974	-0.431863	1	X	X
Tick	5.700242771	-3.29479	1.86371	X	0.607057	-15.6751	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	5.709694101	-3.29601	1.69746	0.988813	X	X
Vision	5.710983081	2.22025	1.72831	0.998202	X	X
Vision	5.727070558	2.22318	1.7274	1	X	X
Tick	5.733525874	-3.28552	1.58511	X	0.579875	-16.245	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	5.741898350	-3.28849	1.42305	0.993968	X	X
Vision	5.743506181	2.88171	-0.434787	1	X	X
Vision	5.759703556	2.87763	-0.428799	1	X	X
Tick	5.766860684	-3.28307	1.18851	X	0.362115	-20.0328	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	5.775847608	2.8833	-0.427823	0.99955	X	X
Vision	5.792111446	2.22184	1.72934	0.99955	X	X
Tick	5.800167557	-3.27704	0.854814	X	0.361993	-20.026	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	5.806968188	-3.26148	0.883833	0.992826	X	X
Vision	5.808343551	2.2215	1.72843	0.99995	X	X
Vision	5.823069257	-3.26191	0.751389	0.995012	X	X
Vision	5.824550074	2.88404	-0.43651	1	X	X
Tick	5.833551019	-3.25625	0.659077	X	0.630503	-17.0364	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	5.839654406	-3.26294	0.630116	0.990248	X	X
Vision	5.840891817	2.22257	1.7286	0.99955	X	X
Vision	5.856015238	-3.2596	0.503676	1	X	X
Vision	5.857211889	2.86839	-0.433046	1	X	X
Tick	5.866883801	-3.25646	0.431361	X	0.281447	-15.6849	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	5.871950479	-3.26285	0.382174	0.987282	X	X
Vision	5.873493726	2.88456	-0.428615	0.99955	X	X
Vision	5.889912225	2.87609	-0.432335	0.99955	X	X
Tick	5.900199242	-3.2575	0.223702	X	0.10673	-14.0436	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	5.904357348	-3.25083	0.136068	0.995012	X	X
Vision	5.906243096	2.87862	-0.438198	1	X	X
Vision	5.920763807	-3.24918	0.0200428	0.991586	X	X
Vision	5.922836499	2.87386	-0.424516	1	X	X
Tick	5.933552622	-3.24749	-0.036903	X	0.332518	-14.3535	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	5.937016327	-3.25382	-0.0996078	0.990248	X	X
Vision	5.938820958	2.22118	1.72921	0.9998	X	X
Vision	5.955060649	2.22425	1.72613	0.9998	X	X
Tick	5.966860056	-3.24924	-0.315895	X	0.12319	-15.4946	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	5.969311032	-3.2436	-0.322672	0.997553	X	X
Vision	5.971163834	2.88622	-0.447397	1	X	X
Vision	5.985583084	-3.23889	-0.426446	0.988813	X	X
Vision	5.987458108	2.22142	1.72897	0.9998	X	X
Tick	6.000265054	-3.2367	-0.539032	X	0.43112	-14.3746	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	6.001886947	-3.25017	-0.550116	0.991586	X	X
Vision	6.003628432	2.22091	1.7289	0.9998	X	X
Vision	6.019880537	2.88298	-0.437333	1	X	X
Tick	6.033543506	-3.23841	-0.710421	X	0.182195	-12.4718	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	6.034406672	-3.23749	-0.769515	0.991586	X	X
Vision	6.036218862	2.87338	-0.417495	0.99955	X	X
Vision	6.052478821	2.88168	-0.436498	1	X	X
Tick	6.066890767	-3.23411	-0.99857	X	0.2164	-14.6377	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	6.067344766	-3.23491	-0.987483	0.995958	X	X
Vision	6.068672100	2.22214	1.72853	0.9998	X	X
Vision	6.083427139	-3.24231	-1.09949	0.993968	X	X
Vision	6.085274678	2.87993	-0.427581	1	X	X
Vision	6.099588385	-3.22795	-1.20309	0.998202	X	X
Tick	6.100317572	-3.23259	-1.21226	X	0.276322	-13.6562	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	6.101339053	2.22041	1.72883	0.9998	X	X
Vision	6.115731126	-3.23331	-1.31389	0.993968	X	X
Vision	6.117555242	2.22304	1.72815	1	X	X
Tick	6.133552298	-3.23049	-1.436	X	0.186713	-13.5375	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	6.134029296	2.22219	1.72827	0.997553	X	X
Vision	6.148349808	-3.23066	-1.54142	0.992826	X	X
Vision	6.150424464	2.8814	-0.437738	1	X	X
Vision	6.166402923	2.22324	1.72674	0.99955	X	X
Tick	6.166923691	-3.22926	-1.66825	X	0.124007	-13.7453	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	6.181095031	-3.22735	-1.75344	0.995012	X	X
Vision	6.182643166	2.22165	1.72874	0.9998	X	X
Vision	6.199032284	2.22223	1.72854	0.99995	X	X
Tick	6.200236908	-3.22594	-1.88228	X	0.163622	-13.2701	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	6.213084006	-3.2248	-1.98678	0.995958	X	X
Vision	6.215191986	2.22366	1.72772	1	X	X
Vision	6.229404383	-3.21661	-2.0928	0.992826	X	X
Tick	6.233580390	-3.2182	-2.12356	X	0.375949	-13.8447	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	6.243010663	2.87671	-0.422997	1	X	X
Vision	6.245680307	-3.22135	-2.19938	0.996805	X	X
Vision	6.247848420	2.224	1.72678	0.9992	X	X
Vision	6.261923908	-3.2301	-2.31826	0.990248	X	X
Vision	6.263782489	2.22154	1.72978	1	X	X
Tick	6.266945013	-3.22555	-2.35069	X	-0.190179	-13.7631	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	6.278103271	-3.2172	-2.41928	0.992826	X	X
Vision	6.280143181	2.22451	1.72635	0.99955	X	X
Vision	6.294342299	-3.21263	-2.36064	0.987282	X	X
Vision	6.296458416	2.88619	-0.431306	1	X	X
Tick	6.300220145	-3.21458	-2.45277	X	0.34614	-8.047	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	6.312760071	2.22316	1.72788	0.99995	X	X
Vision	6.327156612	-3.1839	-2.24211	0.990248	X	X
Vision	6.329072463	2.22324	1.72674	0.99955	X	X
Tick	6.333526785	-3.18358	-2.27741	X	1.39675	4.83929	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	6.343142312	-3.17607	-2.1743	0.995958	X	X
Vision	6.345122155	2.85399	-0.415238	0.998751	X	X
Vision	6.359722246	-3.16982	-2.10003	0.996805	X	X
Vision	6.361562703	2.22026	1.73012	0.998751	X	X
Tick	6.366945385	-3.16321	-2.08582	X	1.26023	8.53173	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	6.375564240	-3.14695	-2.03136	0.996805	X	X
Vision	6.377627448	2.22052	1.7283	0.99995	X	X
Vision	6.391935802	-3.13698	-1.95627	0.995958	X	X
Vision	6.393915211	2.87271	-0.417019	0.9998	X	X
