Label	timestamp	ball_x	ball_y	confidence	ball_vx	ball_vy	f1_x	f1_y	f1_vx	f1_vy	f2_x	f2_y	f2_vx	f2_vy	f3_x	f3_y	f3_vx	f3_vy	f4_x	f4_y	f4_vx	f4_vy	f5_x	f5_y	f5_vx	f5_vy	f6_x	f6_y	f6_vx	f6_vy	e1_x	e1_y	e1_vx	e1_vy	e2_x	e2_y	e2_vx	e2_vy	e3_x	e3_y	e3_vx	e3_vy	e4_x	e4_y	e4_vx	e4_vy	e5_x	e5_y	e5_vx	e5_vy	e6_x	e6_y	e6_vx	e6_vy
Vision	10.676856937	-4.42209	-2.33746	0.996805	X	X
Vision	10.680773404	2.22133	1.72626	0.9992	X	X
Vision	10.693696901	1.12837	-1.71856	0.998751	X	X
Vision	10.696960378	2.87018	-0.416518	0.99995	X	X
Tick	10.700240811	-0.507358	-1.89798	X	4.8195	-0.22301	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	10.709417457	1.20547	-1.7634	1	X	X
Vision	10.713352592	3.14251	0.446637	0.9992	X	X
Vision	10.725673466	1.29122	-1.7824	1	X	X
Vision	10.729534556	2.8739	-0.426717	1	X	X
Tick	10.733577266	1.38998	-1.75257	X	65.6171	4.51528	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	10.741766481	1.18943	-1.74561	1	X	X
Vision	10.745591914	3.12466	0.449708	1	X	X
Vision	10.758117530	1.22602	-1.7184	1	X	X
Vision	10.762078746	2.88367	-0.432275	1	X	X
Tick	10.766905326	1.61558	-1.70383	X	33.0345	3.70939	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	10.774138068	-4.54624	-2.21158	0.995012	X	X
Vision	10.778129541	2.22376	1.72681	0.998751	X	X
Vision	10.790927602	-4.52179	-2.24872	1	X	X
Vision	10.794418332	3.11118	0.45031	1	X	X
Tick	10.800224005	-5.01066	-2.27326	X	-200.601	-17.1933	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	10.807074322	1.16469	-1.76351	1	X	X
Vision	10.810762446	2.87824	-0.449191	1	X	X
Vision	10.823298663	-3.37444	-2.65684	0.987282	X	X
Vision	10.826933436	2.22435	1.72654	0.99995	X	X
Tick	10.833609073	-2.83121	-2.4929	X	-44.7351	-20.4593	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	10.839394081	1.11649	-1.7565	0.99955	X	X
Vision	10.843281109	2.84969	-0.409833	0.995958	X	X
Vision	10.855819418	1.13357	-1.87225	0.998202	X	X
Vision	10.859550130	2.86602	-0.415492	1	X	X
Tick	10.866942849	0.563953	-2.04796	X	104.842	7.95815	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	10.871783834	1.25663	-1.78931	0.998202	X	X
Vision	10.875675808	2.86427	-0.415589	1	X	X
Vision	10.888045858	-3.28903	1.88718	0.993968	X	X
Vision	10.891892533	3.12794	0.44841	0.992826	X	X
Tick	10.900275020	-1.45366	1.22245	X	-49.8864	130.691	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	10.904429229	-4.45795	-2.39954	1	X	X
Vision	10.908282824	3.12719	0.448514	0.995012	X	X
Vision	10.920522059	1.19563	-1.76939	1	X	X
Vision	10.924673013	2.86901	-0.436239	0.991586	X	X
Tick	10.933578158	-3.11029	-1.78452	X	-53.3147	-33.6483	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	10.936898189	-4.54678	-2.2816	1	X	X
Vision	10.940866150	3.10127	0.453095	0.9998	X	X
Vision	10.953042417	1.16492	-1.84398	0.988813	X	X
Vision	10.957124858	3.14919	0.442418	1	X	X
Tick	10.966939727	-0.586221	-2.29267	X	91.6088	-27.2451	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	10.969407934	0.821588	-1.59212	0.996805	X	X
Vision	10.973763424	3.11957	0.449401	1	X	X
Vision	10.985878199	1.18907	-1.68554	1	X	X
Vision	10.989845258	2.22247	1.72761	0.99955	X	X
Tick	11.000198979	2.17395	-1.75292	X	125.981	3.4247	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	11.001904120	1.26521	-1.78203	0.998751	X	X
Vision	11.006264737	3.15365	0.443745	0.9998	X	X
Vision	11.018280783	1.12783	-1.75355	1	X	X
Vision	11.022271571	2.22095	1.72674	1	X	X
Tick	11.033573416	2.05288	-1.73441	X	52.2755	2.28345	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	11.034528963	-4.44507	-2.33546	0.996805	X	X
Vision	11.038453117	3.131	0.446723	0.998202	X	X
Vision	11.050585485	1.23865	-1.70593	0.9992	X	X
Vision	11.054920580	3.10879	0.451738	1	X	X
Tick	11.066910418	-0.650719	-1.91943	X	-18.4378	-0.304671	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	11.066794767	1.1278	-1.74478	0.995012	X	X
Vision	11.071344854	2.87744	-0.425532	1	X	X
Vision	11.083219672	-4.46886	-2.38883	1	X	X
Vision	11.087416813	3.12352	0.448416	0.996805	X	X
Vision	11.099439314	1.13999	-1.83678	0.9998	X	X
Tick	11.100317967	-2.56977	-1.91953	X	-62.751	-22.9594	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	11.103529133	2.86683	-0.419876	1	X	X
Vision	11.115803738	1.14744	-1.88198	0.996805	X	X
Vision	11.119767816	3.12605	0.45069	1	X	X
Vision	11.131858649	-4.45398	-2.45731	0.990248	X	X
Tick	11.133612660	-0.956368	-2.15661	X	17.3004	-18.4022	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	11.136027159	2.85607	-0.428165	1	X	X
Vision	11.148111273	1.11691	-1.81996	0.99995	X	X
Vision	11.152890746	2.21882	1.72694	0.9992	X	X
Vision	11.164367525	1.18763	-1.76828	0.99995	X	X
Tick	11.166939870	1.19046	-1.88614	X	84.389	4.14683	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	11.169202433	2.88376	-0.450559	0.998751	X	X
Vision	11.180779996	1.09874	-1.74652	0.997553	X	X
Vision	11.185034842	3.11501	0.4515	1	X	X
Vision	11.197389450	-4.45066	-2.25764	0.990248	X	X
Tick	11.200247305	-2.15517	-2.06206	X	-139.799	-9.29691	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	11.201138357	2.22359	1.72799	0.996805	X	X
Vision	11.213192206	1.19562	-1.67436	0.996805	X	X
Vision	11.217671436	2.85031	-0.409895	0.996805	X	X
Vision	11.229577898	-4.50495	-2.40575	0.995012	X	X
Tick	11.233576381	-3.19811	-2.1982	X	-130.964	-13.9378	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	11.233936679	3.16051	0.442632	1	X	X
Vision	11.245694402	1.13364	-1.86747	0.997553	X	X
Vision	11.250241606	2.22221	1.72683	0.9998	X	X
Vision	11.261907920	1.157	-1.81222	1	X	X
Vision	11.266111672	2.22316	1.72708	1	X	X
Tick	11.266901003	0.641339	-1.88822	X	88.5898	6.38521	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	11.282537065	3.12463	0.4524	0.995012	X	X
Vision	11.286358699	1.29119	-1.77554	1	X	X
Vision	11.294480676	1.27355	-1.66903	0.998751	X	X
Tick	11.300248480	1.6657	-1.67948	X	69.9684	10.5698	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	11.300371458	2.87363	-0.418254	0.99995	X	X
Vision	11.310783301	1.12864	-1.85178	0.995958	X	X
Vision	11.314982971	2.85007	-0.416104	0.9998	X	X
Vision	11.327267716	1.15498	-1.76015	0.99995	X	X
Vision	11.331420033	3.13339	0.445744	1	X	X
Tick	11.333616620	1.51111	-1.73675	X	19.9535	2.51078	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	11.343270442	1.23422	-1.72095	0.99955	X	X
Vision	11.347932331	2.86622	-0.416005	1	X	X
Vision	11.359337233	1.26815	-1.7775	0.996805	X	X
Vision	11.364082321	2.22429	1.72566	1	X	X
Tick	11.366937658	1.35166	-1.74579	X	2.45235	0.233915	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	11.375814459	1.19946	-1.75044	0.997553	X	X
Vision	11.380324726	2.8806	-0.428357	1	X	X
Vision	11.391821247	1.27765	-1.76382	0.9998	X	X
Vision	11.396493031	2.87812	-0.427932	1	X	X
Tick	11.400243218	1.2692	-1.76419	X	-1.45923	-0.517523	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	11.408035816	-3.22679	-2.68052	1	X	X
Vision	11.412508772	2.22254	1.72651	0.998202	X	X
Vision	11.424725698	1.27929	-1.74891	1	X	X
Vision	11.428699612	3.10726	0.451538	0.9998	X	X
Tick	11.433577044	0.467008	-1.92483	X	-9.4619	-1.8714	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	11.440703708	1.1578	-1.74802	0.99955	X	X
Vision	11.444925466	3.12604	0.451289	0.992826	X	X
Vision	11.457527472	1.12083	-1.73685	1	X	X
Vision	11.461189497	3.16076	0.439666	0.9998	X	X
Tick	11.466914867	1.16298	-1.73539	X	18.4743	5.39107	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	11.473485971	-4.45269	-2.23936	1	X	X
Vision	11.477690184	3.15206	0.441973	0.998202	X	X
Vision	11.489503642	-3.28596	1.88618	0.996805	X	X
Vision	11.493860976	2.84644	-0.423832	1	X	X
Tick	11.500241862	-4.62946	-0.694607	X	-172.979	49.8697	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	11.505733302	1.23026	-1.73425	0.99995	X	X
Vision	11.510093753	2.87393	-0.433177	0.995958	X	X
Vision	11.521871045	-4.48346	-2.28754	0.9992	X	X
Vision	11.526309900	2.88184	-0.449987	1	X	X
Tick	11.533564259	-2.62256	-0.064215	X	-17.6217	35.2738	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	11.538224552	-3.24992	-2.6757	0.998202	X	X
Vision	11.542535577	3.16157	0.439714	0.9998	X	X
Vision	11.554385380	-4.44381	-2.29443	0.990248	X	X
Vision	11.558772594	2.869	-0.417614	0.99955	X	X
Tick	11.566904679	-3.98493	-0.034042	X	-53.8411	17.338	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	11.570749410	1.1262	-1.75039	0.996805	X	X
Vision	11.575053978	2.87146	-0.421665	1	X	X
Vision	11.587061570	1.15365	-1.75329	0.99995	X	X
Vision	11.591308205	2.22263	1.7272	0.997553	X	X
Tick	11.600224051	1.65989	-1.93027	X	149.429	-50.4775	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	11.603145281	-4.48594	-2.2724	0.9992	X	X
Vision	11.607976441	3.15147	0.439758	0.9998	X	X
Vision	11.619470342	-3.28351	1.88706	0.991586	X	X
Vision	11.624119642	2.86672	-0.423839	1	X	X
Tick	11.633566589	-2.91961	-0.944371	X	-87.3321	19.8956	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	11.635738654	1.26311	-1.66202	0.995012	X	X
Vision	11.641575830	3.12393	0.451909	0.998202	X	X
Vision	11.651983388	1.12132	-1.8314	0.99995	X	X
Vision	11.656941382	3.12326	0.449624	1	X	X
Tick	11.666880711	-0.758257	-0.034313	X	30.0439	31.719	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	11.668480324	-4.4828	-2.2439	0.996805	X	X
Vision	11.680064004	3.15994	0.440583	1	X	X
Vision	11.684943972	-4.45562	-2.36194	0.996805	X	X
Vision	11.689233838	3.12215	0.44821	0.995012	X	X
Tick	11.700247776	-5.0294	-2.5608	X	-112.318	-61.0573	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	11.700805085	1.1233	-1.73718	0.9998	X	X
Vision	11.705278333	2.85432	-0.417241	1	X	X
Vision	11.716925569	0.921591	-1.55462	0.996805	X	X
Vision	11.721738923	3.10867	0.455017	1	X	X
Vision	11.733161515	-3.28759	1.88737	0.995958	X	X
Tick	11.733590163	-1.43378	0.367776	X	-13.1373	111.963	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	11.737780937	2.85227	-0.415688	0.9998	X	X
Vision	11.749399405	1.21117	-1.71502	1	X	X
Vision	11.754144439	2.86799	-0.416559	1	X	X
Vision	11.765652363	1.15309	-1.85481	1	X	X
Tick	11.766868608	0.251793	-0.659163	X	77.6035	-20.4163	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	11.770579475	3.16328	0.439324	1	X	X
Vision	11.781894473	1.11842	-1.71745	0.998202	X	X
Vision	11.786627419	3.12371	0.447579	0.9992	X	X
Vision	11.798060145	-3.37324	-2.66323	0.99995	X	X
Tick	11.800237990	0.006808	-2.08253	X	-2.78293	-62.8554	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	11.802978998	3.11666	0.44739	0.9992	X	X
Vision	11.814323849	-4.44981	-2.26344	1	X	X
Vision	11.819201731	2.87323	-0.429757	0.997553	X	X
Vision	11.830862729	1.12404	-1.8583	1	X	X
Tick	11.833573594	-2.81256	-2.60142	X	-89.064	-37.5997	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	11.835469580	2.88271	-0.450892	1	X	X
Vision	11.847126501	-4.4534	-2.25551	0.992826	X	X
Vision	11.852101931	2.22254	1.72714	0.998751	X	X
Vision	11.863404554	-4.50712	-2.35435	1	X	X
Tick	11.866881472	-4.88043	-2.45859	X	-104.346	-7.91836	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	11.868411191	3.14367	0.444956	1	X	X
Vision	11.879841689	1.12866	-1.71061	1	X	X
Vision	11.884740225	3.13187	0.449182	0.9998	X	X
Vision	11.896147026	1.09577	-1.68386	0.988813	X	X
Tick	11.900216534	-1.47165	-1.94756	X	92.6264	16.2372	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	11.900744233	2.22251	1.72745	0.9992	X	X
Vision	11.911974658	-4.48796	-2.28612	0.9992	X	X
Vision	11.916782349	0.257204	-1.59448	0.996805	X	X
Vision	11.928236579	0.993611	-1.55936	0.995958	X	X
Vision	11.933056495	2.22053	1.72881	1	X	X
Tick	11.933560253	-0.388057	-1.72046	X	113.542	19.3662	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	11.944823642	1.17446	-1.76566	0.998202	X	X
Vision	11.949239682	2.87789	-0.428871	1	X	X
Vision	11.960986147	-3.28784	1.88486	0.993968	X	X
Vision	11.965750540	3.11701	0.448455	1	X	X
Tick	11.966880185	-1.2881	0.89951	X	-23.3974	124.629	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	11.977232526	-4.49508	-2.26885	1	X	X
Vision	11.981760132	2.85351	-0.423409	1	X	X
Vision	11.993204064	1.28234	-1.78051	1	X	X
Vision	11.997927540	2.87304	-0.434217	0.997553	X	X
Tick	12.000243884	-2.80261	-1.62313	X	-38.7387	-37.1296	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	12.009454308	1.16083	-1.8604	1	X	X
Vision	12.014188646	3.15063	0.442922	0.9998	X	X
Vision	12.025684687	-3.22873	-2.67539	0.998202	X	X
Vision	12.030431487	2.85148	-0.416146	0.9998	X	X
Tick	12.033573958	-3.38447	-2.61205	X	-50.6354	-50.2601	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	12.042077935	-3.28909	1.88798	0.995958	X	X
Vision	12.046822100	2.86778	-0.415755	1	X	X
Vision	12.058358047	1.21878	-1.75237	0.99995	X	X
Vision	12.063314965	2.87188	-0.417199	0.99955	X	X
Tick	12.066881554	-0.265142	-0.649389	X	116.409	17.9174	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	12.074775228	1.21864	-1.71773	0.997553	X	X
Vision	12.079536970	3.10814	0.4514	1	X	X
Vision	12.091178310	-4.50187	-2.23957	0.9992	X	X
Vision	12.095676172	3.1116	0.451751	1	X	X
Tick	12.100228830	-2.17484	-2.12001	X	-58.7609	-44.5413	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	12.107706703	0.833567	-1.59129	0.995012	X	X
Vision	12.111922860	2.73423	0.157177	0.995958	X	X
Vision	12.123604499	1.18794	-1.81866	0.9992	X	X
Vision	12.128049785	3.15947	0.440555	1	X	X
Tick	12.133583929	1.09217	-1.98591	X	84.1964	-15.3155	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	12.139630277	-4.54631	-2.21443	0.9998	X	X
Vision	12.144244170	3.10418	0.453512	1	X	X
Vision	12.156069608	1.286	-1.74901	0.9998	X	X
Vision	12.160550182	3.13097	0.448967	0.998202	X	X
Tick	12.166895235	-1.44103	-2.09891	X	-45.3182	-9.6399	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	12.172136745	1.29536	-1.7888	1	X	X
Vision	12.176852889	2.85194	-0.449556	1	X	X
Vision	12.188342706	1.13301	-1.79818	0.99995	X	X
Vision	12.193176147	3.12238	0.450607	0.9992	X	X
Tick	12.200241520	1.26465	-1.81794	X	64.316	4.64918	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	12.204567419	-3.2489	-2.67453	0.998202	X	X
Vision	12.209344563	2.8534	-0.411197	0.997553	X	X
Vision	12.220779674	1.2882	-1.74279	0.99995	X	X
Vision	12.225527160	2.87608	-0.449409	1	X	X
Tick	12.233561326	0.094419	-2.04108	X	22.8726	1.54448	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	12.236988589	1.19996	-1.71682	0.9998	X	X
Vision	12.241806612	2.87261	-0.429077	0.99955	X	X
Vision	12.253208876	1.29257	-1.75935	1	X	X
Vision	12.258054152	2.87681	-0.425115	1	X	X
Tick	12.266909402	1.64723	-1.66517	X	57.2183	12.0438	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	12.269507765	-4.46778	-2.30948	1	X	X
Vision	12.274550927	3.13276	0.448125	0.9992	X	X
Vision	12.290890327	2.22146	1.72593	0.9992	X	X
Vision	12.293256103	1.15534	-1.84453	1	X	X
Tick	12.300210972	0.931967	-1.82363	X	22.4636	0.737167	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	12.302263400	1.15828	-1.68584	0.9998	X	X
Vision	12.307054885	2.21865	1.72738	1	X	X
Vision	12.318591859	1.1443	-1.91196	1	X	X
Vision	12.323530640	2.87496	-0.425565	1	X	X
Tick	12.333561589	1.38791	-1.7767	X	23.6346	1.5057	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	12.334725457	1.21297	-1.71778	0.99995	X	X
Vision	12.339825265	2.88036	-0.422323	0.995958	X	X
Vision	12.350983881	1.14428	-1.90725	0.9992	X	X
Vision	12.355862080	3.1137	0.453755	1	X	X
Tick	12.366904591	1.31618	-1.88829	X	8.36155	-3.22303	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	12.366970366	-4.48093	-2.25164	0.995012	X	X
Vision	12.371961934	2.22221	1.72495	0.99995	X	X
Vision	12.383654285	1.12796	-1.80733	0.99955	X	X
Vision	12.388399038	2.22039	1.72599	0.99995	X	X
Vision	12.399624965	1.12911	-1.91784	1	X	X
Tick	12.400256503	0.318596	-1.94368	X	41.2087	0.813867	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	12.404590641	2.86826	-0.415906	1	X	X
Vision	12.416144233	1.13539	-1.80906	1	X	X
Vision	12.420970033	2.88356	-0.449175	0.99995	X	X
Vision	12.431980133	1.16715	-1.7954	1	X	X
Tick	12.433558740	1.29706	-1.80138	X	49.774	5.6975	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	12.436995645	3.15362	0.446638	0.9998	X	X
Vision	12.448187107	0.917404	-1.54397	0.996805	X	X
Vision	12.453315686	0.247465	-1.60175	0.998202	X	X
Vision	12.464944376	1.15056	-1.76	1	X	X
Tick	12.466906203	1.28009	-1.66325	X	17.1072	4.9928	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	12.469598899	3.15206	0.44256	0.998202	X	X
Vision	12.480886685	1.0964	-1.7303	0.99995	X	X
Vision	12.485994240	3.13929	0.448213	1	X	X
Vision	12.497386091	1.10944	-1.71905	1	X	X
Tick	12.500240625	1.18059	-1.70083	X	2.12265	0.373049	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	12.502470239	3.15081	0.439378	1	X	X
Vision	12.513551254	-4.44041	-2.23302	1	X	X
Vision	12.518625275	2.88173	-0.448573	1	X	X
Vision	12.529920823	1.10174	-1.69746	1	X	X
