Label	timestamp	ball_x	ball_y	confidence	ball_vx	ball_vy	f1_x	f1_y	f1_vx	f1_vy	f2_x	f2_y	f2_vx	f2_vy	f3_x	f3_y	f3_vx	f3_vy	f4_x	f4_y	f4_vx	f4_vy	f5_x	f5_y	f5_vx	f5_vy	f6_x	f6_y	f6_vx	f6_vy	e1_x	e1_y	e1_vx	e1_vy	e2_x	e2_y	e2_vx	e2_vy	e3_x	e3_y	e3_vx	e3_vy	e4_x	e4_y	e4_vx	e4_vy	e5_x	e5_y	e5_vx	e5_vy	e6_x	e6_y	e6_vx	e6_vy
Tick	2.300272117	1.07324	-2.14067	X	138.442	-14.7297	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	2.314485433	1.10628	-1.71965	0.99995	X	X
Vision	2.315414609	3.18463	0.432269	0.992826	X	X
Vision	2.330773790	1.29202	-1.79328	1	X	X
Vision	2.331848068	3.11626	0.449201	0.995012	X	X
Tick	2.333584400	1.76812	-1.81042	X	71.2932	6.90229	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	2.347128741	1.11917	-1.68849	1	X	X
Vision	2.347774522	3.15078	0.444538	0.9992	X	X
Vision	2.363469245	0.837853	-1.55632	0.997553	X	X
Vision	2.363995252	2.73474	0.15866	0.993968	X	X
Tick	2.366941110	1.2496	-1.56979	X	2.98026	12.0204	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	2.379518164	-3.21486	2.40555	0.995012	X	X
Vision	2.380295101	3.10525	0.451056	1	X	X
Vision	2.395945869	1.17785	-1.73383	0.998202	X	X
Vision	2.396757423	3.09302	0.455121	0.996805	X	X
Tick	2.400270310	-1.11009	0.462743	X	-80.912	75.192	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	2.412094949	1.29283	-1.79897	0.9998	X	X
Vision	2.412743099	3.12706	0.442371	0.992826	X	X
Vision	2.428652883	1.10175	-1.72721	0.996805	X	X
Vision	2.429172025	2.86705	-0.421333	1	X	X
Tick	2.433649663	0.913677	-1.48381	X	41.179	-40.9873	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	2.444578655	-4.55375	-2.26122	0.992826	X	X
Vision	2.445452499	2.87292	-0.423135	1	X	X
Vision	2.461044665	1.18848	-1.71646	0.9998	X	X
Vision	2.461671915	3.10363	0.457398	1	X	X
Tick	2.466957698	0.457776	-2.08	X	21.9671	-33.1981	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	2.477261503	-3.21913	-2.67227	0.9998	X	X
Vision	2.477940732	3.10664	0.454381	0.9998	X	X
Vision	2.493774334	1.29755	-1.80968	0.99955	X	X
Vision	2.494215261	2.85054	-0.430271	1	X	X
Tick	2.500271790	-1.73238	-2.58125	X	-48.4634	-25.8973	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	2.509928960	1.18503	-1.6984	0.992826	X	X
Vision	2.510524694	2.73406	0.158674	0.995012	X	X
Vision	2.525958435	-3.21046	2.40768	0.991586	X	X
Vision	2.526682338	2.87391	-0.418262	0.99995	X	X
Tick	2.533603364	-2.00977	1.16386	X	-60.2412	146.031	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	2.542130144	0.927564	-1.55182	0.99955	X	X
Vision	2.542862710	3.16472	0.441733	0.9992	X	X
Vision	2.558412297	-3.2134	2.40215	0.992826	X	X
Vision	2.559146565	3.1129	0.450343	1	X	X
Tick	2.566910354	-0.675009	0.518559	X	5.20439	50.2877	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	2.574786885	-3.20878	2.39604	0.993968	X	X
Vision	2.575405753	2.8632	-0.423315	0.9992	X	X
Vision	2.590945090	1.2934	-1.80432	1	X	X
Vision	2.591687271	2.85495	-0.41882	0.998202	X	X
Tick	2.600242381	-0.102049	-0.211037	X	53.4318	-34.2529	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	2.606984308	1.2916	-1.76517	1	X	X
Vision	2.607922313	3.10954	0.450812	1	X	X
Vision	2.623387731	-4.49065	-2.34276	0.998202	X	X
Vision	2.624444138	3.14318	0.444602	0.9992	X	X
Tick	2.633572707	-0.384074	-2.42866	X	-8.45576	-87.0529	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	2.639692719	-4.54068	-2.25039	0.996805	X	X
Vision	2.640740607	2.86823	-0.416658	1	X	X
Vision	2.656312845	1.29909	-1.82245	1	X	X
Vision	2.656964859	2.85145	-0.410541	0.996805	X	X
Tick	2.666901470	-0.631488	-2.49741	X	31.7712	-34.3979	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	2.672178679	1.27922	-1.76876	0.998751	X	X
Vision	2.673380323	3.11115	0.45314	1	X	X
Vision	2.688336497	1.09804	-1.72753	0.995958	X	X
Vision	2.689683657	3.12608	0.447549	0.998202	X	X
Tick	2.700202046	1.66092	-1.87525	X	83.8655	5.2086	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	2.704589434	1.15013	-1.85509	0.996805	X	X
Vision	2.705778151	2.86297	-0.435802	0.9998	X	X
Vision	2.720923519	1.1806	-1.70509	1	X	X
Vision	2.722245032	3.10588	0.454847	1	X	X
Tick	2.733603730	1.70993	-1.75199	X	37.4962	6.55188	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	2.737422436	-3.20938	2.40625	0.990248	X	X
Vision	2.738174342	2.7329	0.160354	0.992826	X	X
Vision	2.753357055	1.16829	-1.74843	1	X	X
Vision	2.754610238	3.10909	0.451932	1	X	X
Tick	2.766915280	-2.07004	1.56308	X	-84.4234	90.2655	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	2.769599774	1.18514	-1.67027	0.996805	X	X
Vision	2.770695533	2.85649	-0.414513	0.997553	X	X
Vision	2.786542226	-3.2117	2.4053	0.995012	X	X
Vision	2.793055732	2.87053	-0.43399	0.995012	X	X
Tick	2.800233097	-0.699494	0.075178	X	-11.6467	9.50719	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	2.801979852	-3.21206	2.39889	0.998202	X	X
Vision	2.803183334	2.86745	-0.416325	1	X	X
Vision	2.818850122	1.15674	-1.76581	0.997553	X	X
Vision	2.819442296	2.87404	-0.432519	0.997553	X	X
Tick	2.833603270	-0.145448	-0.552724	X	42.2132	-43.9073	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	2.834841740	1.18387	-1.72531	1	X	X
Vision	2.835572413	2.86975	-0.417011	1	X	X
Vision	2.851099619	-3.21294	2.39896	0.998202	X	X
Vision	2.851899256	2.87264	-0.424287	0.99995	X	X
Tick	2.866957396	-1.86909	1.1165	X	-60.505	56.33	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	2.867196366	1.21245	-1.7023	0.99995	X	X
Vision	2.868639893	2.87253	-0.433867	0.996805	X	X
Vision	2.883576607	-3.21206	2.39889	0.998202	X	X
Vision	2.884781124	2.87191	-0.417422	0.9992	X	X
Vision	2.899999330	1.15394	-1.87019	0.998751	X	X
Tick	2.900271199	0.166647	-0.863272	X	66.6784	-67.6885	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	2.901150757	3.13434	0.443554	0.9998	X	X
Vision	2.916126804	-3.20738	2.39606	0.991586	X	X
Vision	2.917315940	3.10465	0.453243	1	X	X
Vision	2.932366307	1.09497	-1.69214	0.997553	X	X
Vision	2.933472885	3.13914	0.444805	0.9998	X	X
Tick	2.933601832	0.59525	-1.25758	X	54.4041	-52.0272	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	2.948326380	1.091	-1.68724	0.995012	X	X
Vision	2.949645664	2.8544	-0.411896	0.995958	X	X
Vision	2.964626955	-4.48096	-2.22982	1	X	X
Vision	2.965768704	2.73254	0.158628	0.995012	X	X
Tick	2.966893239	-2.22444	-2.24456	X	-132.46	-57.4435	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	2.981338134	1.13727	-1.84831	0.998202	X	X
Vision	2.982065154	3.0911	0.458421	0.995012	X	X
Vision	2.997461598	-3.20965	2.39543	0.996805	X	X
Vision	2.998278925	2.01068	1.48935	0.993968	X	X
Tick	3.000234570	-2.24114	0.638207	X	-79.1935	120.601	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	3.013591413	-3.213	2.39455	0.992826	X	X
Vision	3.014622945	2.85775	-0.434187	0.995958	X	X
Vision	3.029740597	1.29202	-1.80565	1	X	X
Vision	3.030918281	2.85383	-0.42463	1	X	X
Tick	3.033602244	-0.623294	0.204851	X	66.9176	-8.09691	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	3.046211278	1.29686	-1.81852	1	X	X
Vision	3.047070675	3.11806	0.44931	0.9998	X	X
Vision	3.062338956	-3.2092	2.39771	0.995012	X	X
Vision	3.063373396	2.73488	0.160804	0.996805	X	X
Tick	3.066958039	0.154738	-0.493802	X	33.1058	-11.0048	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	3.078485058	-3.2106	2.40445	0.998202	X	X
Vision	3.079622601	3.11975	0.450533	0.998202	X	X
Vision	3.094809084	1.20594	-1.72121	1	X	X
Vision	3.096005777	3.14242	0.442689	1	X	X
Tick	3.100270002	-0.146722	-0.366954	X	36.0631	-31.927	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	3.112523771	2.87192	-0.417503	0.99995	X	X
Vision	3.124419090	1.23597	-1.69304	0.9992	X	X
Vision	3.128418095	2.87246	-0.433301	0.996805	X	X
Vision	3.133097923	1.21668	-1.73116	0.998751	X	X
Tick	3.133583183	1.30288	-1.78305	X	69.9817	-67.5427	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	3.143599595	1.11728	-1.78072	0.992826	X	X
Vision	3.144594533	3.13082	0.448008	0.9992	X	X
Vision	3.159665601	-4.478	-2.40739	1	X	X
Vision	3.160980006	2.87103	-0.417424	0.99955	X	X
Tick	3.166958111	-2.05295	-2.63404	X	-128.918	-58.6572	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	3.175844131	-3.20948	2.39427	0.992826	X	X
Vision	3.177351392	2.73406	0.158674	0.995012	X	X
Vision	3.192381291	-4.54533	-2.25214	0.9992	X	X
Vision	3.193525302	2.86813	-0.42852	1	X	X
Tick	3.200236118	-5.24883	-1.76898	X	-161.704	-9.46718	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	3.208407153	-3.2116	2.39309	0.997553	X	X
Vision	3.209730751	2.88458	-0.451357	1	X	X
Vision	3.224621195	-3.21067	2.39805	0.9992	X	X
Vision	3.225883988	2.85204	-0.421465	0.9998	X	X
Tick	3.233621805	-4.24431	1.92277	X	-26.0417	134.029	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	3.240730617	1.26674	-1.70153	1	X	X
Vision	3.242237162	2.86266	-0.434299	0.998751	X	X
Vision	3.257253214	1.18357	-1.79423	0.997553	X	X
Vision	3.258457144	2.866	-0.423464	0.99995	X	X
Tick	3.266902653	1.68033	-1.33474	X	179.938	-51.8725	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	3.273734738	-3.21129	2.39268	0.998202	X	X
Vision	3.274667039	2.87903	-0.45103	1	X	X
Vision	3.289819727	1.18048	-1.76569	1	X	X
Vision	3.291013866	3.13277	0.447089	0.9992	X	X
Tick	3.300273526	1.5017	-1.40484	X	83.51	-38.1185	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	3.306550401	1.27495	-1.76767	1	X	X
Vision	3.307268693	2.85327	-0.420894	0.99955	X	X
Vision	3.322455890	1.1699	-1.79507	1	X	X
Vision	3.323498863	3.13967	0.442034	0.996805	X	X
Tick	3.333602025	1.72123	-2.10575	X	41.341	-38.2931	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	3.338630670	-3.21065	2.39436	0.992826	X	X
Vision	3.339822201	2.85004	-0.447442	1	X	X
Vision	3.354852783	-3.21002	2.3969	0.99995	X	X
Vision	3.356504424	3.13195	0.446474	0.996805	X	X
Tick	3.366958569	-2.88384	2.0576	X	-141.28	128.149	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	3.371052049	-3.21087	2.39955	0.995012	X	X
Vision	3.372879024	3.11249	0.454204	1	X	X
Vision	3.387185164	-3.21285	2.40188	0.996805	X	X
Vision	3.388678721	3.12846	0.445684	1	X	X
Tick	3.400268354	-4.36585	3.45511	X	-106.724	98.4485	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	3.403489076	-3.21134	2.39845	0.995012	X	X
Vision	3.405103010	3.13242	0.448759	1	X	X
Vision	3.419676047	1.22611	-1.72846	0.9992	X	X
Vision	3.421250371	2.73442	0.159328	0.998202	X	X
Tick	3.433581499	-2.03678	1.30286	X	38.6246	-35.8573	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	3.436178046	1.09707	-1.70464	0.998202	X	X
Vision	3.437556077	3.13279	0.445017	0.9992	X	X
Vision	3.452221116	-3.21338	2.40351	0.9992	X	X
Vision	3.454004583	2.87821	-0.425544	1	X	X
Tick	3.466948492	-1.4928	0.767392	X	5.09321	-4.93756	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	3.468975317	0.955565	-1.52438	0.993968	X	X
Vision	3.469991157	2.8641	-0.418323	1	X	X
Vision	3.485071422	-3.21288	2.40123	0.988813	X	X
Vision	3.486295325	2.87865	-0.425968	1	X	X
Tick	3.500270283	-0.207256	-0.427429	X	26.7365	-24.7724	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	3.501450667	-3.21229	2.39818	0.9992	X	X
Vision	3.502531514	2.85249	-0.410264	0.996805	X	X
Vision	3.517383878	1.10655	-1.70803	1	X	X
Vision	3.518791307	3.13081	0.449044	0.9992	X	X
Tick	3.533600288	-0.004579	-0.653075	X	45.8651	-44.2769	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	3.533631955	1.21408	-1.70848	0.993968	X	X
Vision	3.535015738	3.1179	0.453338	1	X	X
Vision	3.549988202	1.18842	-1.72767	0.9998	X	X
Vision	3.551431653	3.15487	0.438931	1	X	X
Vision	3.566273391	-4.48129	-2.26251	1	X	X
Tick	3.566935249	-1.97701	-2.33089	X	-124.734	-67.5236	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	3.567626504	2.87249	-0.434094	0.992826	X	X
Vision	3.582213775	1.14479	-1.92059	0.995958	X	X
Vision	3.584304689	2.86622	-0.416005	1	X	X
Vision	3.598604842	1.14555	-1.68565	0.997553	X	X
Tick	3.600273369	0.541488	-2.063	X	54.5307	-9.14416	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	3.600359515	3.17837	0.440551	0.998202	X	X
Vision	3.614730902	1.14296	-1.89581	0.99955	X	X
Vision	3.616443423	2.86533	-0.426566	0.998751	X	X
Vision	3.631176611	-3.2103	2.39875	0.998202	X	X
Vision	3.632810405	2.87222	-0.417728	0.9998	X	X
Tick	3.633570870	-1.42132	0.813425	X	-90.6319	138.162	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	3.647782636	1.21249	-1.75486	0.99955	X	X
Vision	3.648834504	2.84842	-0.416602	1	X	X
Vision	3.663784811	-3.21348	2.39573	0.996805	X	X
Vision	3.665075861	3.18075	0.43144	0.995012	X	X
Tick	3.666899919	-2.82767	2.26734	X	-98.7225	115.091	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	3.680073601	1.16775	-1.7306	1	X	X
Vision	3.681371093	3.12951	0.450002	0.9992	X	X
Vision	3.696153663	1.28882	-1.80589	1	X	X
Vision	3.697622220	3.11894	0.448139	0.996805	X	X
Tick	3.700182789	0.03012	-0.546817	X	86.0427	-77.7002	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	3.712516775	1.29435	-1.79463	0.993968	X	X
Vision	3.713883712	3.10627	0.453639	1	X	X
Vision	3.728548314	1.28636	-1.753	1	X	X
Vision	3.730242355	2.01049	1.49021	0.992826	X	X
Tick	3.733572822	1.75156	-2.19062	X	90.6693	-84.6853	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	3.745021471	-3.20976	2.3975	0.996805	X	X
Vision	3.746599025	2.86153	-0.42641	0.998202	X	X
Vision	3.761002354	-4.44565	-2.40003	0.996805	X	X
Vision	3.762686579	3.1261	0.445306	0.992826	X	X
Tick	3.766890052	-3.02812	-1.86641	X	-158.878	-40.0891	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	3.777377750	-4.45345	-2.38855	1	X	X
Vision	3.778987642	3.13807	0.448068	0.996805	X	X
Vision	3.793984650	-3.21028	2.38929	0.996805	X	X
Tick	3.800234597	-4.93275	-0.946104	X	-118.121	35.6551	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	3.801750299	0.259003	-1.595	0.9998	X	X
Vision	3.809761873	-3.2138	2.40976	0.992826	X	X
Vision	3.811477285	2.86509	-0.415296	1	X	X
Vision	3.826359060	1.10254	-1.69656	0.99955	X	X
Vision	3.827645450	2.87198	-0.423898	1	X	X
Tick	3.833573990	-0.872041	-0.947255	X	130.094	0.06091	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	3.842460212	-3.21295	-2.67357	0.996805	X	X
Vision	3.843999353	2.86852	-0.417076	1	X	X
Vision	3.858607723	1.12715	-1.76459	1	X	X
Vision	3.860521957	2.87683	-0.449047	1	X	X
Tick	3.866944637	0.232007	-2.19609	X	92.3635	-40.2923	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	3.874668916	-4.44924	-2.3942	0.995012	X	X
Vision	3.876577539	3.18838	0.4355	0.992826	X	X
Vision	3.891367046	1.11627	-1.77475	0.99955	X	X
Vision	3.892873182	2.73477	0.157983	0.993968	X	X
Tick	3.900268792	0.014946	-2.24883	X	67.0927	-11.7629	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	3.907270150	-3.213	2.39455	0.992826	X	X
Vision	3.908991855	2.87646	-0.431259	0.9992	X	X
Vision	3.923840229	1.2855	-1.76	1	X	X
Vision	3.925306095	3.11623	0.452563	0.998202	X	X
Tick	3.933571592	1.02943	-1.03426	X	77.0591	18.8378	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	3.939999224	-3.21065	2.39436	0.992826	X	X
Vision	3.941532449	2.86691	-0.424628	1	X	X
Vision	3.956099704	1.24087	-1.71287	0.99955	X	X
Vision	3.957956432	2.85945	-0.411693	0.996805	X	X
Tick	3.966923841	-1.55572	1.41647	X	-34.757	71.2516	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	3.972338917	1.13395	-1.85291	0.99995	X	X
Vision	3.974004709	2.86723	-0.415584	1	X	X
Vision	3.988692171	1.13758	-1.86589	0.997553	X	X
Vision	3.990296302	3.10645	0.453089	1	X	X
Tick	4.000269653	1.29787	-1.85196	X	74.9241	-72.7088	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	4.004785625	-3.21285	2.40188	0.996805	X	X
Vision	4.006952525	2.85176	-0.428118	0.99955	X	X
Vision	4.020983214	-4.52362	-2.27121	0.996805	X	X
Vision	4.023121812	3.10607	0.451466	0.9998	X	X
Tick	4.033619830	-4.45412	-1.15622	X	-154.663	-41.9226	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	4.037452269	-3.20975	2.40134	0.997553	X	X
Vision	4.039553687	3.12691	0.446675	1	X	X
Vision	4.053525519	-3.24056	-2.67398	0.998202	X	X
Vision	4.055728066	2.87222	-0.417728	0.9998	X	X
Tick	4.066923129	-4.22106	-1.37326	X	-60.5702	-59.201	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	4.070078968	1.24187	-1.7253	0.998751	X	X
Vision	4.072251712	3.17988	0.432743	0.995012	X	X
Vision	4.086051766	1.14257	-1.85833	0.998751	X	X
Vision	4.088238042	2.84991	-0.409577	0.996805	X	X
Tick	4.100268243	0.907044	-2.5728	X	142.352	-60.2231	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	4.102316042	-3.2117	2.4053	0.995012	X	X
Vision	4.104346060	3.13435	0.445537	1	X	X
Vision	4.120572089	2.86959	-0.416926	0.9998	X	X
Vision	4.125699380	-3.21189	2.4018	0.996805	X	X
