Label	timestamp	ball_x	ball_y	confidence	ball_vx	ball_vy	f1_x	f1_y	f1_vx	f1_vy	f2_x	f2_y	f2_vx	f2_vy	f3_x	f3_y	f3_vx	f3_vy	f4_x	f4_y	f4_vx	f4_vy	f5_x	f5_y	f5_vx	f5_vy	f6_x	f6_y	f6_vx	f6_vy	e1_x	e1_y	e1_vx	e1_vy	e2_x	e2_y	e2_vx	e2_vy	e3_x	e3_y	e3_vx	e3_vy	e4_x	e4_y	e4_vx	e4_vy	e5_x	e5_y	e5_vx	e5_vy	e6_x	e6_y	e6_vx	e6_vy
Tick	6.133569871	-3.26615	1.84766	X	0.095861	-1.46063	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	6.135062338	-3.26865	1.845	0.993968	X	X
Vision	6.151121727	-3.26711	1.83121	0.99955	X	X
Tick	6.166916411	-3.26704	1.81966	X	0.029439	-1.57963	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	6.167278962	-3.26607	1.8293	0.995012	X	X
Vision	6.183502666	-3.26499	1.80392	0.998202	X	X
Vision	6.199800460	-3.26478	1.78521	0.992826	X	X
Tick	6.200272798	-3.26465	1.78665	X	0.092221	-1.85073	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	6.215932207	-3.26429	1.7817	0.997553	X	X
Tick	6.233519851	-3.26311	1.75588	X	0.09219	-1.85011	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	6.248671430	-3.26372	1.7595	0.992826	X	X
Vision	6.264776532	-3.26138	1.74127	0.995012	X	X
Tick	6.266884417	-3.26324	1.74743	X	0.045598	-1.2213	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	6.280919326	-3.24504	1.729	0.995958	X	X
Vision	6.297161444	-3.25778	1.71096	0.998202	X	X
Tick	6.300217761	-3.25772	1.70913	X	0.211675	-1.84707	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	6.313424040	-3.24701	1.69813	0.998202	X	X
Vision	6.329741203	-3.2518	1.68245	0.9992	X	X
Tick	6.333551459	-3.25163	1.67888	X	0.315954	-1.82442	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	6.346034443	-3.248	1.67016	1	X	X
Vision	6.362110240	-3.239	1.65174	0.99955	X	X
Tick	6.366885108	-3.24476	1.65106	X	0.36676	-1.74231	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	6.378592360	-3.23743	1.63725	0.996805	X	X
Vision	6.394822169	-3.23383	1.61454	0.996805	X	X
Tick	6.400219303	-3.23205	1.61742	X	0.574695	-1.88686	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	6.411235676	-3.23256	1.6051	0.996805	X	X
Tick	6.433546424	-3.22719	1.58351	X	0.432448	-1.96063	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	6.443682859	-3.21847	1.57868	0.995012	X	X
Vision	6.459956821	-3.22506	1.55755	1	X	X
Tick	6.466883846	-3.21151	1.55746	X	0.6843	-1.7628	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	6.476173852	-3.22063	1.54451	1	X	X
Vision	6.492397443	-3.21384	1.53136	0.998202	X	X
Tick	6.500237661	-3.2121	1.52414	X	0.296377	-1.88856	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	6.508575091	-3.21278	1.51277	0.996805	X	X
Tick	6.533545179	-3.20903	1.48927	X	0.245843	-1.98027	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	6.541204514	-3.21054	1.48086	0.99955	X	X
Vision	6.557398898	-3.19525	1.47052	0.995958	X	X
Tick	6.566882716	-3.20824	1.45515	X	0.147758	-2.01263	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	6.573557624	-3.20366	1.46109	0.987282	X	X
Vision	6.590010550	-3.19638	1.43839	1	X	X
Tick	6.600215111	-3.19434	1.42895	X	0.50293	-1.78388	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	6.605996910	-3.19313	1.42737	0.996805	X	X
Vision	6.622776092	-3.18933	1.41062	0.992826	X	X
Tick	6.633575483	-3.18654	1.40181	X	0.483112	-1.72799	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	6.638861826	-3.18763	1.38985	0.998202	X	X
Vision	6.654994306	-3.18415	1.38584	0.995958	X	X
Tick	6.666885831	-3.18149	1.37575	X	0.369672	-1.62468	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	6.671133301	-3.18832	1.36995	0.996805	X	X
Vision	6.687656277	-3.17363	1.35359	0.998202	X	X
Tick	6.700216171	-3.17092	1.34289	X	0.524814	-1.8282	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	6.703704077	-3.18231	1.33592	0.993968	X	X
Vision	6.719941160	-3.16756	1.32164	0.998751	X	X
Tick	6.733550927	-3.16419	1.30885	X	0.454574	-1.95168	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	6.736419447	-3.16752	1.30485	0.992826	X	X
Vision	6.752681685	-3.1671	1.29479	0.9992	X	X
Tick	6.766883227	-3.16107	1.27498	X	0.332693	-1.98758	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	6.768881056	-3.1664	1.28141	0.9998	X	X
Vision	6.785082185	-3.1659	1.26978	0.995958	X	X
Tick	6.800245259	-3.16495	1.25691	X	0.066807	-1.55468	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	6.801402185	-3.16332	1.2513	0.997553	X	X
Vision	6.825641820	-3.16287	1.23562	0.998202	X	X
Tick	6.833574210	-3.16237	1.22851	X	0.103314	-1.58255	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	6.833794169	-3.14911	1.22134	0.996805	X	X
Vision	6.850133767	-3.15987	1.21239	0.990248	X	X
Vision	6.866062860	-3.15014	1.19829	1	X	X
Tick	6.866919326	-3.15889	1.1989	X	0.16514	-1.69538	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	6.882414121	-3.14421	1.18136	0.9998	X	X
Tick	6.900183779	-3.15614	1.1707	X	0.165085	-1.69481	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	6.914833812	-3.14209	1.15735	0.998202	X	X
Vision	6.931012054	-3.14292	1.13992	0.99995	X	X
Tick	6.933562125	-3.13731	1.14125	X	0.538085	-1.72114	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	6.947288512	-3.1293	1.12987	0.99995	X	X
Vision	6.963782344	-3.13179	1.10893	1	X	X
Tick	6.966884422	-3.12323	1.11308	X	0.694019	-1.70491	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	6.979808979	-3.12836	1.09892	1	X	X
Vision	6.996287577	-3.12353	1.08379	0.998751	X	X
Tick	7.000241699	-3.12311	1.08034	X	0.34165	-1.84387	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	7.012587700	-3.1213	1.06826	0.995012	X	X
Vision	7.028483080	-3.11767	1.05884	0.995012	X	X
Tick	7.033912709	-3.11705	1.05214	X	0.359628	-1.70368	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	7.044901104	-3.10114	1.04441	0.996805	X	X
Vision	7.060927447	-3.1026	1.02725	0.993968	X	X
Tick	7.066886962	-3.10193	1.02225	X	0.747995	-1.77914	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	7.077567131	-3.10005	1.0187	0.998202	X	X
Vision	7.094062423	-3.09951	0.998605	0.997553	X	X
Tick	7.100280202	-3.09157	0.998541	X	0.682853	-1.59549	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	7.110262938	-3.08313	0.98731	0.998202	X	X
Vision	7.126299281	-3.08177	0.968514	0.995012	X	X
Tick	7.133667314	-3.0736	0.96764	X	0.883435	-1.72525	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	7.142398704	-3.07154	0.954896	1	X	X
Vision	7.158717414	-3.06779	0.935118	1	X	X
Tick	7.167044210	-3.0637	0.928175	X	0.717452	-2.07342	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	7.174998813	-3.06149	0.919633	1	X	X
Vision	7.191239506	-3.04215	0.907221	0.995012	X	X
Tick	7.200330668	-3.0524	0.893374	X	0.697332	-2.08181	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	7.207377526	-3.04237	0.883716	0.998751	X	X
Vision	7.223698899	-3.04021	0.872205	0.995958	X	X
Tick	7.233686742	-3.03041	0.855476	X	1.00341	-2.17507	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	7.239798062	-3.02336	0.856126	0.996805	X	X
Vision	7.256265112	-3.01989	0.836878	0.9992	X	X
Tick	7.266925493	-3.01272	0.827256	X	0.990671	-1.97093	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	7.288618705	-3.00125	0.807238	0.9998	X	X
Tick	7.300211416	-2.99546	0.795909	X	1.01928	-1.9157	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	7.305028658	-2.9909	0.795736	0.99995	X	X
Vision	7.321164293	-2.98564	0.77478	0.998202	X	X
Tick	7.333551873	-2.97617	0.768833	X	1.08376	-1.77837	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	7.337412367	-2.97284	0.755601	1	X	X
Vision	7.353723138	-2.96795	0.743619	1	X	X
Tick	7.366921969	-2.95988	0.728707	X	1.00551	-2.04335	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	7.370055316	-2.95991	0.725559	0.998202	X	X
Vision	7.386440570	-2.9426	0.708524	0.99995	X	X
Tick	7.400217922	-2.94485	0.694747	X	0.956139	-2.04102	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	7.402724677	-2.94132	0.693585	0.9992	X	X
Vision	7.418977342	-2.92369	0.67638	0.995958	X	X
Tick	7.433549623	-2.9255	0.662773	X	1.05021	-1.98389	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	7.435258792	-2.92047	0.662278	0.995958	X	X
Vision	7.451513375	-2.90814	0.653261	1	X	X
Tick	7.466884276	-2.90197	0.631459	X	1.20894	-1.93699	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	7.467705762	-2.90256	0.631652	0.9992	X	X
Vision	7.483691290	-2.88519	0.612208	0.99995	X	X
Tick	7.500215633	-2.88342	0.600637	X	1.1667	-1.89819	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	7.500265090	-2.88282	0.595152	0.99955	X	X
Vision	7.516332841	-2.86342	0.578061	0.998751	X	X
Tick	7.533570592	-2.8631	0.560848	X	1.18857	-2.10797	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	7.548810087	-2.84598	0.553275	0.9992	X	X
Vision	7.565029340	-2.82647	0.532192	0.9992	X	X
Tick	7.566881996	-2.83311	0.536478	X	1.47123	-1.80893	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	7.581156439	-2.82732	0.51624	0.9992	X	X
Vision	7.597474174	-2.80571	0.491378	0.996805	X	X
Tick	7.600215278	-2.81423	0.497567	X	1.29546	-2.08074	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	7.613728298	-2.80152	0.481245	0.99995	X	X
Vision	7.630099165	-2.79169	0.465055	0.993968	X	X
Tick	7.633591313	-2.78874	0.460913	X	1.40481	-2.13055	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	7.646417211	-2.76937	0.458853	0.998202	X	X
Vision	7.662437508	-2.75162	0.439499	0.99995	X	X
Tick	7.666855987	-2.76537	0.425475	X	1.40434	-2.12983	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	7.678693259	-2.74259	0.423141	0.990248	X	X
Vision	7.695226251	-2.73186	0.40348	0.99955	X	X
Tick	7.700215927	-2.7227	0.403619	X	1.92117	-1.76165	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	7.711462437	-2.71313	0.385828	0.9992	X	X
Vision	7.727892264	-2.71473	0.371981	0.995012	X	X
Tick	7.733547433	-2.69224	0.364368	X	1.87454	-2.05345	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	7.743848213	-2.69443	0.354061	0.992826	X	X
Tick	7.766848461	-2.66102	0.330169	X	1.87391	-2.05276	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	7.776294272	-2.66025	0.333015	0.991586	X	X
Vision	7.792610003	-2.65769	0.308273	0.993968	X	X
Tick	7.800214124	-2.64048	0.31256	X	1.63921	-1.68884	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	7.833077302	-2.62071	0.294721	0.992826	X	X
Tick	7.833549943	-2.62013	0.29406	X	1.40999	-1.37213	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	7.841258298	-2.61928	0.283458	0.995012	X	X
Vision	7.857412956	-2.60093	0.270624	0.996805	X	X
Tick	7.866884193	-2.5945	0.264861	X	1.48657	-1.60061	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	7.873875700	-2.58209	0.263581	0.996805	X	X
Vision	7.890141027	-2.58153	0.250207	0.988813	X	X
Tick	7.900216168	-2.57425	0.242328	X	1.31446	-1.44278	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	7.906120100	-2.56728	0.232556	0.988813	X	X
Tick	7.933515488	-2.55236	0.218304	X	1.31402	-1.4423	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	7.938764480	-2.53029	0.220637	0.991586	X	X
Tick	7.966852100	-2.53045	0.194252	X	1.31358	-1.44181	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	7.971258167	-2.51441	0.209793	1	X	X
Vision	7.987759431	-2.50612	0.196908	0.998751	X	X
Tick	8.000215810	-2.49096	0.19523	X	1.62716	-0.994035	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	8.003610806	-2.48527	0.197922	0.995958	X	X
Tick	8.033543895	-2.45988	0.184609	X	1.73097	-0.837285	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	8.036140834	-2.46919	0.171793	0.998751	X	X
Tick	8.066849052	-2.43105	0.170662	X	1.73039	-0.837003	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	8.068694841	-2.44129	0.14397	0.995958	X	X
Tick	8.100327104	-2.4191	0.119389	X	1.38749	-1.58597	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	8.101469744	-2.41381	0.140689	0.995012	X	X
Tick	8.133522850	-2.39607	0.093057	X	1.38702	-1.58543	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	8.134098814	-2.3831	0.119142	1	X	X
Vision	8.166430199	-2.3625	0.0985168	0.99955	X	X
Tick	8.166955297	-2.36087	0.099379	X	1.47832	-1.0691	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	8.182580527	-2.34458	0.110406	0.987282	X	X
Tick	8.200186314	-2.3363	0.081615	X	1.47782	-1.06875	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	8.215132541	-2.31449	0.085351	0.996805	X	X
Vision	8.231358672	-2.30232	0.0739879	0.995012	X	X
Tick	8.233578294	-2.2995	0.075011	X	1.79494	-0.799078	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	8.247817668	-2.28847	0.0612	0.995012	X	X
Vision	8.263897496	-2.26631	0.0344322	0.991586	X	X
Tick	8.266857932	-2.26964	0.061714	X	1.79434	-0.79881	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	8.280356711	-2.2504	0.0261295	0.990248	X	X
Vision	8.296311559	-2.2476	0.0342281	0.991586	X	X
Tick	8.300219687	-2.24425	0.032094	X	1.66537	-1.2575	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	8.312634830	-2.21791	0.0210848	0.9998	X	X
Vision	8.329176622	-2.21471	0.0308863	0.988813	X	X
Tick	8.333524633	-2.21652	0.011152	X	1.66481	-1.25708	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	8.345389983	-2.19033	0.00683787	0.993968	X	X
Vision	8.361570980	-2.19648	0.00243171	0.987282	X	X
Tick	8.366883863	-2.16728	-0.005673	X	2.22906	-1.14768	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	8.377560152	-2.17257	-0.00614714	0.995012	X	X
Vision	8.394045791	-2.15462	-0.0217468	0.99955	X	X
Tick	8.400218228	-2.14868	-0.025313	X	1.61366	-1.16416	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	8.410294282	-2.1382	-0.0212454	1	X	X
Vision	8.426848455	-2.11946	-0.026944	0.9998	X	X
Tick	8.433524261	-2.12181	-0.044701	X	1.61311	-1.16376	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	8.442637581	-2.1175	-0.0381373	0.998751	X	X
Tick	8.466887023	-2.09907	-0.047871	X	1.50621	-0.749317	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	8.475171064	-2.0824	-0.0563516	0.992826	X	X
Vision	8.491521589	-2.06698	-0.046035	0.987282	X	X
Tick	8.500217939	-2.05911	-0.048209	X	1.97646	-0.364035	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	8.507731947	-2.05399	-0.0642589	0.996805	X	X
Vision	8.524028996	-2.02486	-0.0810572	0.991586	X	X
Tick	8.533502962	-2.02621	-0.054268	X	1.9758	-0.363913	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	8.540097392	-2.02641	-0.073292	0.991586	X	X
Tick	8.566867590	-2.00273	-0.085515	X	1.74095	-0.985593	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	8.572826474	-1.98147	-0.0874594	1	X	X
Vision	8.589133535	-1.96736	-0.0973175	0.993968	X	X
