Label	timestamp	ball_x	ball_y	confidence	ball_vx	ball_vy	f1_x	f1_y	f1_vx	f1_vy	f2_x	f2_y	f2_vx	f2_vy	f3_x	f3_y	f3_vx	f3_vy	f4_x	f4_y	f4_vx	f4_vy	f5_x	f5_y	f5_vx	f5_vy	f6_x	f6_y	f6_vx	f6_vy	e1_x	e1_y	e1_vx	e1_vy	e2_x	e2_y	e2_vx	e2_vy	e3_x	e3_y	e3_vx	e3_vy	e4_x	e4_y	e4_vx	e4_vy	e5_x	e5_y	e5_vx	e5_vy	e6_x	e6_y	e6_vx	e6_vy
Vision	6.312925816	-2.1805	-0.484129	0.993968	X	X
Vision	6.329414954	-2.21914	-0.46666	0.995012	X	X
Tick	6.333635475	-0.819302	-4.01823	X	0.752884	-9.64305	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	6.362031616	-2.27907	-0.427069	0.99955	X	X
Tick	6.366956619	-0.80669	-4.17976	X	0.752631	-9.63981	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	6.378037186	-2.31277	-0.406452	0.993968	X	X
Vision	6.394365945	-2.34707	-0.388123	0.991586	X	X
Tick	6.400307309	-0.794066	-4.34145	X	0.752377	-9.63656	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	6.410743458	-2.38304	-0.368842	0.988813	X	X
Vision	6.426796937	-2.40684	-0.347752	0.991586	X	X
Tick	6.433639214	-0.78145	-4.50303	X	0.752124	-9.63332	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	6.442939310	-2.44079	-0.32706	0.988813	X	X
Vision	6.459197640	-2.4769	-0.301327	0.996805	X	X
Tick	6.466963436	-0.768837	-4.66459	X	0.751871	-9.63007	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	6.491652259	-2.5407	-0.2719	0.988813	X	X
Tick	6.500277641	-0.756227	-4.82609	X	0.751618	-9.62683	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	6.507980135	-2.57289	-0.242621	0.993968	X	X
Tick	6.533611765	-0.74361	-4.98769	X	0.751365	-9.62359	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	6.540480531	-2.62879	-0.201637	0.990248	X	X
Tick	6.566971435	-0.730984	-5.14942	X	0.751112	-9.62035	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	6.589272908	-2.72226	-0.148689	0.991586	X	X
Tick	6.600277386	-0.718377	-5.31088	X	0.750859	-9.61712	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	6.605518657	-2.76206	-0.132299	0.988813	X	X
Tick	6.633612657	-0.70576	-5.47249	X	0.750606	-9.61388	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Tick	6.666953603	-0.69314	-5.63413	X	0.750354	-9.61064	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Tick	6.700259673	-0.680534	-5.79559	X	0.750101	-9.60741	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	6.719660831	-2.97446	0.00312899	0.990248	X	X
Tick	6.733615960	-0.667908	-5.9573	X	0.749849	-9.60417	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Tick	6.766938840	-0.655295	-6.11885	X	0.749596	-9.60094	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Tick	6.800276751	-0.642677	-6.28047	X	0.749344	-9.59771	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Tick	6.833616729	-0.630058	-6.44209	X	0.749091	-9.59448	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Tick	6.866940532	-0.617444	-6.60365	X	0.748839	-9.59125	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	6.898217706	-3.3263	0.209602	0.988813	X	X
Tick	6.900308744	-3.33067	0.212754	X	-4.17556	3.01761	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	6.914367185	-3.34619	0.220519	0.987282	X	X
Vision	6.930635442	-3.3855	0.233843	0.988813	X	X
Tick	6.933654371	-3.40029	0.263067	X	-4.17415	3.01659	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	6.946791770	-3.40535	0.253508	0.993968	X	X
Vision	6.963053982	-3.44886	0.274934	0.995958	X	X
Tick	6.966964622	-3.46983	0.313327	X	-4.17275	3.01558	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	6.995929042	-3.50889	0.314263	0.988813	X	X
Tick	7.000336608	-3.51722	0.319191	X	-3.73716	2.1476	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	7.012291417	-3.53672	0.324305	0.995958	X	X
Tick	7.033633839	-3.57944	0.354948	X	-3.73591	2.14688	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	7.044278966	-3.60345	0.368069	0.990248	X	X
Vision	7.060865865	-3.63163	0.382047	0.995958	X	X
Tick	7.067015253	-3.64453	0.389929	X	-3.77566	2.08934	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	7.093211117	-3.69375	0.414819	0.998751	X	X
Tick	7.100323933	-3.70718	0.422309	X	-3.76479	1.98934	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	7.109397017	-3.7265	0.430688	0.9998	X	X
Vision	7.125622965	-3.73774	0.445902	0.996805	X	X
Tick	7.133706282	-3.77232	0.454849	X	-3.83255	1.96876	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	7.141888021	-3.73631	0.443244	0.9992	X	X
Vision	7.158409105	-3.74279	0.444259	0.9998	X	X
Tick	7.167009919	-3.83615	0.48764	X	-3.83126	1.9681	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	7.174669661	-3.73844	0.443963	0.995012	X	X
Vision	7.190741590	-3.73481	0.443305	0.998751	X	X
Tick	7.200422776	-3.9002	0.520539	X	-3.82996	1.96743	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	7.206842178	-3.73578	0.447639	0.996805	X	X
Vision	7.223145885	-3.71714	0.446352	0.991586	X	X
Tick	7.233640277	-3.96387	0.553246	X	-3.82868	1.96677	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	7.239322208	-3.71091	0.442212	0.991586	X	X
Vision	7.255861055	-3.71241	0.448221	0.993968	X	X
Tick	7.267085441	-4.02797	0.586177	X	-3.82739	1.96611	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	7.271867376	-3.69661	0.447249	0.992826	X	X
Vision	7.288142301	-3.69366	0.447461	0.990248	X	X
Tick	7.300333174	-4.0917	0.618913	X	-3.8261	1.96545	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	7.304621165	-3.69276	0.455009	0.993968	X	X
Vision	7.320848057	-3.69228	0.453525	0.998202	X	X
Tick	7.333755295	-4.15576	0.651821	X	-3.82481	1.96479	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	7.337162042	-3.70078	0.458398	0.9998	X	X
Vision	7.353119859	-3.69356	0.459642	0.995012	X	X
Tick	7.366988204	-4.21946	0.684543	X	-3.82353	1.96413	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	7.369601696	-3.70124	0.467335	0.996805	X	X
Vision	7.385907850	-3.69288	0.462065	0.990248	X	X
Tick	7.400308756	-4.28333	0.717351	X	-3.82224	1.96347	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	7.401869830	-3.70609	0.462631	0.998751	X	X
Vision	7.418386068	-3.70944	0.469724	0.998202	X	X
Tick	7.433668583	-3.70858	0.471613	X	0.116123	0.245563	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	7.434754348	-3.71542	0.47046	0.990248	X	X
Vision	7.451461527	-3.70708	0.48152	0.987282	X	X
Tick	7.467005614	-3.70614	0.484023	X	0.132601	0.51817	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	7.467283373	-3.71394	0.479577	0.995958	X	X
Vision	7.483373569	-3.71232	0.480627	0.992826	X	X
Vision	7.499578950	-3.7137	0.483565	0.996805	X	X
Tick	7.500384666	-3.71335	0.48365	X	-0.193962	0.215635	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	7.515800596	-3.71467	0.48403	0.996805	X	X
Vision	7.531972520	-3.71576	0.479617	0.988813	X	X
Tick	7.533647219	-3.71642	0.486104	X	-0.188502	0.175927	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	7.564363735	-3.71246	0.473273	0.987282	X	X
Tick	7.566984579	-3.71276	0.473621	X	0.0576	-0.38144	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	7.580760158	-3.7256	0.48169	0.995958	X	X
Vision	7.596918004	-3.7108	0.478209	0.988813	X	X
Tick	7.600312575	-3.71081	0.476588	X	0.098014	-0.000469	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	7.613178740	-3.71079	0.48016	0.988813	X	X
Tick	7.633631509	-3.70976	0.480005	X	0.079437	0.107796	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	7.636078131	-3.7152	0.483997	0.995012	X	X
Vision	7.645801219	-3.72246	0.483141	0.9992	X	X
Vision	7.662538052	-3.72554	0.487046	0.997553	X	X
Tick	7.667035872	-3.71551	0.486738	X	-0.123929	0.249457	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	7.678285602	-3.72663	0.489618	0.998202	X	X
Vision	7.694545996	-3.7285	0.488487	0.998751	X	X
Tick	7.700339983	-3.73041	0.490301	X	-0.476799	0.207788	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	7.710788703	-3.73135	0.48842	0.988813	X	X
Tick	7.733650875	-3.73691	0.491001	X	-0.431202	0.120656	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	7.759763320	-3.73121	0.487148	0.993968	X	X
Tick	7.767013941	-3.73191	0.487172	X	-0.02575	-0.07358	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	7.775828163	-3.72835	0.48826	0.987282	X	X
Vision	7.792045949	-3.72835	0.48826	0.987282	X	X
Tick	7.800338217	-3.72828	0.487868	X	0.090138	-0.014335	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	7.824475640	-3.73472	0.486075	0.995958	X	X
Tick	7.833645005	-3.73445	0.485977	X	-0.215374	-0.080136	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	7.840803351	-3.7355	0.486705	0.996805	X	X
Vision	7.856970108	-3.73491	0.487358	0.995012	X	X
Tick	7.867016360	-3.7366	0.486769	X	-0.154219	-0.006547	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	7.873324002	-3.72851	0.486404	0.988813	X	X
Vision	7.889509196	-3.72851	0.486404	0.988813	X	X
Tick	7.900313985	-3.72881	0.486352	X	0.242859	-0.018372	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	7.922325120	-3.72835	0.488958	0.987282	X	X
Tick	7.933641349	-3.72713	0.489054	X	0.157425	0.08991	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	7.938521654	-3.7264	0.482451	0.988813	X	X
Vision	7.954699838	-3.7336	0.489229	0.992826	X	X
Tick	7.967004756	-3.73333	0.489716	X	-0.155983	0.060117	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	7.970930291	-3.7257	0.481134	0.988813	X	X
Vision	7.987037276	-3.73373	0.480936	0.995958	X	X
Tick	8.000346323	-3.73465	0.48034	X	-0.111263	-0.302893	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	8.003259712	-3.72534	0.481916	0.987282	X	X
Vision	8.019603838	-3.73302	0.478716	0.997553	X	X
Tick	8.033657487	-3.73347	0.476746	X	-0.006642	-0.252775	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	8.035692784	-3.72966	0.474546	0.995012	X	X
Vision	8.052076671	-3.72632	0.476399	0.991586	X	X
Tick	8.067033212	-3.72612	0.473462	X	0.225763	-0.196563	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	8.068282830	-3.72803	0.479272	0.990248	X	X
Vision	8.084810988	-3.72901	0.479389	0.993968	X	X
Tick	8.100332450	-3.72801	0.479049	X	0.027457	0.114131	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	8.117349925	-3.7344	0.478141	0.9992	X	X
Tick	8.133716088	-3.73527	0.478763	X	-0.227456	0.041722	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	8.133672278	-3.72632	0.476399	0.991586	X	X
Vision	8.149739777	-3.7267	0.477412	0.990248	X	X
Vision	8.165827872	-3.72632	0.476399	0.991586	X	X
Tick	8.167121329	-3.72639	0.47674	X	0.190653	-0.05613	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	8.198345633	-3.72832	0.479888	0.992826	X	X
Tick	8.200366714	-3.72753	0.479342	X	-0.006115	0.105339	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	8.230844170	-3.7279	0.477309	0.993968	X	X
Tick	8.233647147	-3.72788	0.477804	X	-0.016762	-0.035192	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	8.246994663	-3.7279	0.477309	0.993968	X	X
Vision	8.263267007	-3.7279	0.477309	0.993968	X	X
Tick	8.267036502	-3.72797	0.47714	X	-0.009432	-0.035078	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	8.279596977	-3.73368	0.479223	0.998751	X	X
Vision	8.296002696	-3.72632	0.476399	0.991586	X	X
Tick	8.300313999	-3.72647	0.47634	X	0.06312	-0.044536	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	8.312133041	-3.72632	0.476399	0.991586	X	X
Vision	8.328703594	-3.73169	0.475521	0.996805	X	X
Tick	8.333668851	-3.72563	0.475912	X	0.056343	-0.034741	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	8.344717552	-3.7267	0.477412	0.990248	X	X
Vision	8.360939243	-3.73336	0.480486	0.995012	X	X
Tick	8.367009842	-3.72647	0.477502	X	0.001186	0.032807	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	8.393505096	-3.73072	0.475755	0.995958	X	X
Tick	8.400354685	-3.731	0.475718	X	-0.148123	-0.043581	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	8.409995690	-3.72754	0.48102	0.991586	X	X
Tick	8.433635331	-3.73347	0.474993	X	-0.148074	-0.043566	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	8.442097391	-3.67153	0.516303	0.996805	X	X
Vision	8.458626037	-3.63713	0.535287	0.99995	X	X
Tick	8.466981330	-3.73594	0.474266	X	-0.148024	-0.043551	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	8.474882824	-3.60901	0.549451	0.9992	X	X
Vision	8.491026354	-3.5678	0.576149	0.992826	X	X
Tick	8.500302525	-3.73841	0.47354	X	-0.147974	-0.043537	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	8.523293834	-3.50937	0.606314	0.996805	X	X
Tick	8.533611715	-3.74087	0.472814	X	-0.147924	-0.043522	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	8.539913596	-3.48542	0.62097	0.990248	X	X
Vision	8.556151512	-3.46044	0.635209	0.988813	X	X
Tick	8.566966738	-3.74334	0.472088	X	-0.147874	-0.043507	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	8.572366348	-3.43946	0.655439	0.996805	X	X
Tick	8.600282370	-3.74581	0.471362	X	-0.147825	-0.043493	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	8.604663334	-3.38187	0.685508	0.995012	X	X
Tick	8.633617286	-3.74828	0.470635	X	-0.147775	-0.043478	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	8.645189107	-3.32766	0.714481	0.988813	X	X
Vision	8.653626505	-3.30016	0.733884	0.996805	X	X
Tick	8.666982273	-3.75075	0.469908	X	-0.147725	-0.043463	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	8.685946406	-3.24759	0.769965	0.996805	X	X
Tick	8.700325844	-3.22388	0.784402	X	3.30113	2.0103	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	8.702221837	-3.22361	0.777604	0.987282	X	X
Tick	8.733626830	-3.1689	0.81788	X	3.30002	2.00963	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	8.751438177	-3.13908	0.83196	0.990248	X	X
Tick	8.766987930	-3.11334	0.8468	X	3.31109	1.89776	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	8.767569083	-3.12073	0.851557	0.993968	X	X
Vision	8.783842736	-3.08976	0.861075	0.995012	X	X
Tick	8.800338730	-3.06303	0.876493	X	3.15224	1.83432	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	8.815968560	-3.04296	0.899897	0.990248	X	X
Tick	8.833639029	-3.01598	0.917829	X	2.97303	2.18749	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	8.848477080	-2.98313	0.923769	0.991586	X	X
Vision	8.864776125	-2.96249	0.940671	0.991586	X	X
Tick	8.867006599	-2.95926	0.943251	X	3.22437	1.79354	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	8.881082426	-2.94496	0.958664	0.988813	X	X
Vision	8.897062738	-2.92012	0.968783	0.991586	X	X
